
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication219	 0.01154	1.00627	1.01447 	1.01357 	1.01671 	1.01228 	1.01316 	1.00795 	0.94952 	0.94294 	0.99254 	0.92428 	0.97074 	0.99031 	0.14068 	0.05354 	0.43093 	0.01019 	0.00000 	0.05157 	0.12381 	-0.64085 	0.12038 	-0.68808 	0.30064 	0.19920 	0.04647 	0.01769 	0.14235 	-0.03565 	0.00000 	-0.01719 	0.04090 	-0.21169 	0.07454 	-0.22729 	0.09931 	0.13044 	0.01649	0.07926
Replication220	 0.00035	1.00084	0.92628 	0.93914 	0.95103 	0.95768 	0.94736 	0.97245 	1.01628 	1.00072 	0.98885 	1.01133 	1.00982 	0.98941 	-0.56517 	-0.50801 	-0.53975 	0.34779 	0.00000 	0.39806 	0.18944 	-0.14439 	0.17385 	0.17471 	0.18601 	0.25602 	-0.18859 	-0.16952 	-0.18011 	0.23624 	0.00000 	0.23074 	0.06321 	-0.04818 	0.06230 	0.05830 	0.06207 	0.08869 	0.02590	0.25188
Replication221	 0.00432	0.99507	0.96791 	0.95279 	0.96304 	0.97332 	0.96374 	0.96520 	0.74205 	0.81936 	0.93472 	0.76653 	0.84400 	0.93209 	0.14891 	-0.51743 	0.36237 	0.29966 	0.00000 	0.51747 	-0.85410 	-0.43693 	0.51512 	-0.83171 	0.30421 	0.79470 	0.05029 	-0.17476 	0.12239 	0.10978 	0.00000 	0.23265 	-0.28847 	-0.14757 	0.32524 	-0.28091 	0.10275 	0.50988 	0.02001	0.14995
Replication222	 0.07801	0.98691	0.97965 	0.97816 	0.99555 	0.98834 	0.98704 	0.99572 	0.97241 	0.97931 	0.99652 	0.97816 	0.99749 	0.99558 	-0.10219 	-0.42216 	0.16380 	0.15943 	0.00000 	0.17736 	-0.21046 	-0.30207 	0.11378 	-0.07514 	0.32579 	0.17847 	-0.03392 	-0.14012 	0.05437 	0.08239 	0.00000 	0.06181 	-0.06986 	-0.10026 	0.03674 	-0.02494 	0.10813 	0.06291 	0.04749	0.32675
Replication223	 0.00463	0.99037	0.98288 	1.00807 	1.02346 	1.00311 	1.00642 	1.01771 	1.06033 	1.04720 	1.02858 	1.06154 	1.05794 	1.02782 	-0.45114 	0.02417 	0.26524 	-0.00226 	0.00000 	-0.12557 	0.11024 	-0.06947 	-0.14443 	0.32163 	0.29315 	-0.21027 	-0.14613 	0.00783 	0.08591 	0.07915 	0.00000 	-0.00346 	0.03571 	-0.02250 	-0.06302 	0.10418 	0.09495 	-0.08816 	0.00340	0.07832
Replication224	 0.00380	0.99120	1.01861 	0.98837 	0.95779 	1.00265 	0.99152 	0.98886 	1.05035 	1.01944 	1.00111 	1.03904 	1.03597 	1.00089 	0.29760 	-0.16617 	-1.21472 	0.03562 	0.01844 	0.16883 	0.41653 	-0.33610 	0.04418 	0.32562 	0.31094 	0.06814 	0.09745 	-0.05441 	-0.39776 	0.04646 	0.00604 	0.18509 	0.13639 	-0.11006 	0.05502 	0.10662 	0.10182 	0.08440 	0.00589	0.06886
Replication225	 0.03891	0.99013	0.94568 	0.95974 	0.97275 	0.97173 	0.96565 	0.98560 	1.02256 	1.01452 	0.99914 	1.00217 	1.01418 	0.99991 	-0.49418 	-0.37946 	-0.29728 	0.24563 	0.00000 	0.25224 	0.25993 	0.44521 	0.09263 	-0.43076 	0.14837 	0.13247 	-0.16370 	-0.12570 	-0.09848 	0.18163 	0.00000 	0.15624 	0.08610 	0.14748 	0.02863 	-0.14269 	0.04915 	0.03647 	0.00928	0.17588
Replication226	 0.02073	0.99151	0.90012 	0.93856 	0.94368 	0.94970 	0.93754 	0.96381 	0.87199 	0.93977 	0.96611 	0.94741 	0.94636 	0.96625 	-0.83198 	-0.12583 	-0.40853 	0.42148 	0.01757 	0.51410 	-1.15116 	-0.16533 	0.32985 	0.70637 	0.24216 	0.49360 	-0.28013 	-0.04237 	-0.13755 	0.25167 	0.00592 	0.25938 	-0.38760 	-0.05567 	0.16004 	0.23784 	0.08153 	0.23888 	0.04867	0.05662
Replication227	 0.06137	0.98635	0.96925 	0.95617 	0.97651 	0.97611 	0.97162 	0.98334 	0.95925 	0.96694 	0.98592 	0.97978 	0.98336 	0.98540 	-0.02923 	-0.70725 	-0.01818 	0.25162 	0.00000 	0.31695 	-0.30764 	-0.56968 	0.19692 	0.36728 	0.19772 	0.29970 	-0.00978 	-0.23649 	-0.00608 	0.12664 	0.00000 	0.12948 	-0.10287 	-0.19049 	0.07194 	0.12281 	0.06611 	0.11223 	0.03329	0.16040
Replication228	 -1.37006	1.00249	0.98307 	0.98646 	0.97078 	0.99129 	0.98290 	0.98628 	0.96147 	0.95891 	0.98288 	0.94984 	0.97665 	0.98211 	-0.13737 	0.09146 	-0.51211 	0.16150 	0.00000 	0.28414 	0.02644 	-0.33504 	0.20844 	-0.36403 	0.24640 	0.31910 	-0.04586 	0.03053 	-0.17095 	0.04739 	0.00000 	0.11297 	0.00883 	-0.11184 	0.09432 	-0.12152 	0.08225 	0.14793 	0.01615	0.04200
Replication229	 -1.26047	0.99811	0.91109 	0.93689 	0.96236 	0.95293 	0.94537 	0.97480 	0.99593 	0.99082 	0.98740 	0.99276 	0.99443 	0.98824 	-0.70742 	-0.51508 	-0.14544 	0.38254 	0.00000 	0.39076 	0.06821 	-0.03825 	0.19018 	0.00490 	0.07693 	0.27821 	-0.23666 	-0.17231 	-0.04866 	0.25447 	0.00000 	0.19864 	0.02282 	-0.01279 	0.06210 	0.00164 	0.02574 	0.08609 	0.01871	0.13363
Replication230	 0.05091	0.98794	1.00054 	0.98732 	0.98830 	0.99688 	0.99287 	0.99201 	0.94602 	0.94017 	0.98244 	0.92927 	0.96601 	0.98083 	0.17887 	-0.24682 	-0.01350 	0.12826 	0.00000 	0.23323 	0.06251 	-0.64497 	0.20889 	-0.46492 	0.27508 	0.32684 	0.05967 	-0.08234 	-0.00450 	0.01814 	0.00000 	0.06806 	0.02086 	-0.21517 	0.09877 	-0.15510 	0.09177 	0.16166 	0.02573	0.22253
Replication231	 0.34785	0.91675	0.96098 	0.95824 	0.95742 	0.97355 	0.96363 	0.97267 	0.91920 	0.92435 	0.96658 	0.88863 	0.94256 	0.96576 	-0.14412 	-0.31751 	-0.33281 	0.29198 	0.00000 	0.44533 	0.06899 	-0.11413 	0.33088 	-0.98226 	0.27849 	0.50326 	-0.04858 	-0.10703 	-0.11219 	0.11486 	0.00000 	0.17964 	0.02326 	-0.03847 	0.15375 	-0.33110 	0.09387 	0.23756 	0.43081	0.89819
Replication232	 0.16020	0.97910	1.00998 	0.99915 	1.01776 	1.00638 	1.00921 	1.01231 	1.00617 	1.02230 	1.01699 	1.03740 	1.02657 	1.01669 	0.10728 	-0.43619 	0.28576 	0.00405 	0.00000 	-0.04360 	-0.44092 	-0.08884 	-0.05518 	0.60219 	0.15667 	-0.08027 	0.03501 	-0.14236 	0.09326 	0.03635 	0.00000 	0.00485 	-0.14390 	-0.02899 	-0.02288 	0.19654 	0.05113 	-0.03182 	0.17313	0.37702
Replication233	 0.08783	0.98543	0.96819 	0.96800 	0.98290 	0.98161 	0.97774 	0.99269 	1.03417 	1.02550 	1.00726 	1.04050 	1.03157 	1.00745 	-0.26130 	-0.50763 	-0.22924 	0.17068 	0.00000 	0.16324 	0.03495 	-0.04229 	0.02753 	0.39381 	0.18667 	0.03970 	-0.08603 	-0.16713 	-0.07547 	0.14620 	0.00000 	0.12652 	0.01151 	-0.01392 	0.00305 	0.12966 	0.06146 	0.00298 	0.04736	0.22254
Replication234	 0.06698	1.02206	0.92678 	0.95483 	0.95335 	0.96323 	0.95215 	0.97139 	0.89909 	0.94486 	0.97190 	0.96178 	0.95867 	0.97145 	-0.63174 	-0.04281 	-0.42160 	0.33925 	0.00000 	0.44061 	-0.92585 	-0.50627 	0.29087 	0.79403 	0.24396 	0.44008 	-0.21227 	-0.01438 	-0.14166 	0.18279 	0.00000 	0.20590 	-0.31109 	-0.17011 	0.13440 	0.26680 	0.08197 	0.20538 	0.04916	0.13520
Replication235	 -1.50854	0.99575	0.80356 	0.79549 	0.81898 	0.84632 	0.81988 	0.84936 	0.60215 	0.65576 	0.81628 	0.61424 	0.70170 	0.81326 	-0.31094 	-1.01142 	-0.18616 	0.80000 	0.00000 	1.20000 	-0.53027 	-1.12418 	0.80000 	-0.61740 	0.21126 	1.20000 	-0.12051 	-0.39200 	-0.07215 	0.37352 	0.00000 	0.53486 	-0.20552 	-0.43570 	0.54123 	-0.23929 	0.08188 	0.83707 	0.00203	0.04200
Replication236	 -1.19564	0.99850	0.94595 	0.91349 	0.94040 	0.95108 	0.93952 	0.95178 	0.78980 	0.84764 	0.93463 	0.82440 	0.86615 	0.93369 	0.18686 	-1.11002 	0.09641 	0.46440 	0.00000 	0.69079 	-0.78416 	-0.61903 	0.55623 	-0.29473 	0.13901 	0.84218 	0.06391 	-0.37963 	0.03297 	0.19330 	0.00000 	0.28414 	-0.26818 	-0.21171 	0.28513 	-0.10080 	0.04754 	0.43553 	0.02936	0.10019
Replication237	 0.00782	1.01072	0.93918 	0.96627 	0.94663 	0.97035 	0.95739 	0.96857 	0.86217 	0.91243 	0.95968 	0.90988 	0.92924 	0.95892 	-0.53807 	0.26885 	-0.60887 	0.31581 	0.01680 	0.48858 	-0.85816 	-0.45347 	0.37537 	0.20126 	0.26468 	0.56939 	-0.18171 	0.09079 	-0.20561 	0.12681 	0.00567 	0.20508 	-0.28980 	-0.15314 	0.18638 	0.06797 	0.08938 	0.28590 	0.02081	0.01556
Replication238	 0.08302	0.98800	1.07059 	1.07154 	1.05497 	1.05473 	1.06071 	1.04791 	1.10751 	1.08770 	1.05511 	1.11698 	1.09573 	1.05378 	0.20618 	0.61122 	-0.02530 	-0.39273 	0.00144 	-0.53200 	0.16514 	-0.12264 	-0.39486 	0.85235 	0.25631 	-0.58113 	0.06471 	0.19183 	-0.00794 	-0.10657 	0.00045 	-0.10277 	0.05183 	-0.03849 	-0.10871 	0.26750 	0.08044 	-0.15190 	0.17144	0.16293
Replication239	 0.05044	0.99593	0.97598 	0.97694 	0.99735 	0.98722 	0.98689 	0.99748 	1.00371 	0.99620 	1.00209 	0.99031 	1.00878 	1.00159 	-0.17133 	-0.46028 	0.16199 	0.15474 	0.01052 	0.14622 	0.12919 	-0.10523 	0.07172 	-0.29390 	0.24142 	0.11179 	-0.05668 	-0.15226 	0.05359 	0.09954 	0.00348 	0.06343 	0.04274 	-0.03481 	0.01652 	-0.09722 	0.07986 	0.02900 	0.07203	0.13210
Replication240	 -1.33561	1.00102	0.96363 	0.96795 	1.00907 	0.98117 	0.98367 	1.00113 	1.02378 	1.01321 	1.00933 	0.99408 	1.01419 	1.00965 	-0.26277 	-0.72660 	0.57386 	0.17064 	0.00000 	0.08890 	0.35973 	0.33939 	0.01348 	-0.65236 	0.10234 	0.01756 	-0.08645 	-0.23904 	0.18879 	0.15113 	0.00000 	0.05963 	0.11835 	0.11165 	-0.00604 	-0.21462 	0.03367 	-0.01171 	0.01306	0.10899
Replication241	 0.05122	1.01140	1.03231 	1.04676 	1.03878 	1.03255 	1.03680 	1.03219 	1.04694 	1.04956 	1.03503 	1.04900 	1.05782 	1.03409 	-0.09228 	0.50374 	0.10124 	-0.19538 	0.00000 	-0.29003 	-0.09305 	0.27931 	-0.20921 	-0.04120 	0.35847 	-0.30599 	-0.02962 	0.16172 	0.03250 	-0.05636 	0.00000 	-0.08150 	-0.02987 	0.08967 	-0.07019 	-0.01323 	0.11509 	-0.09746 	0.02533	0.21072
Replication242	 0.06527	0.99240	0.98013 	0.98455 	0.99277 	0.99001 	0.98719 	0.98755 	0.86756 	0.88482 	0.96457 	0.86698 	0.91267 	0.96236 	-0.03257 	-0.11252 	0.46237 	0.18942 	0.01274 	0.30473 	-0.29476 	-0.90516 	0.33139 	-0.47744 	0.17241 	0.51562 	-0.01094 	-0.03780 	0.15534 	0.03376 	0.00428 	0.07124 	-0.09903 	-0.30410 	0.17572 	-0.16040 	0.05792 	0.28213 	0.01735	0.29620
Replication243	 0.05257	0.98545	1.03382 	1.00386 	0.99286 	1.01296 	1.00843 	0.99817 	0.89956 	0.94845 	0.98514 	0.94078 	0.95625 	0.98457 	0.55378 	-0.15881 	-0.16705 	0.00984 	0.00000 	0.13863 	-0.81110 	-0.17571 	0.16513 	0.08980 	0.16985 	0.25246 	0.18312 	-0.05252 	-0.05524 	-0.04290 	0.00000 	0.05952 	-0.26821 	-0.05810 	0.11240 	0.02969 	0.05617 	0.17336 	0.06230	0.10994
Replication244	 0.04480	0.99259	0.95311 	0.99573 	1.00484 	0.98905 	0.98837 	1.00550 	1.02828 	1.02269 	1.01426 	1.04167 	1.03498 	1.01363 	-0.72712 	0.22669 	0.06210 	0.11031 	0.00000 	0.02776 	-0.08899 	-0.29745 	-0.03042 	0.51781 	0.24752 	-0.04035 	-0.23801 	0.07420 	0.02033 	0.12358 	0.00000 	0.04766 	-0.02913 	-0.09737 	-0.01715 	0.16949 	0.08102 	-0.02045 	0.07858	0.07478
Replication245	 -1.38872	1.00049	0.98410 	1.00314 	1.01674 	1.00206 	1.00382 	1.01732 	1.09333 	1.08437 	1.03813 	1.10122 	1.08268 	1.03826 	-0.45982 	-0.11050 	-0.01341 	-0.02968 	0.00000 	-0.17223 	0.07429 	0.52288 	-0.23096 	0.53122 	0.25588 	-0.34753 	-0.14742 	-0.03543 	-0.00430 	0.11825 	0.00000 	0.04966 	0.02382 	0.16764 	-0.08303 	0.17031 	0.08204 	-0.12564 	0.01114	0.07273
