
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication51	 3643.05718	0.99856	38.26535 	-6.39273 	-20.51987 	0.87418 	-16.26682 	-20.37608 	42.00674 	36.53180 	0.55985 	36.85281 	28.96480 	29.06821 	-0.24839 	-0.21175 	-0.21679 	-2.06656 	0.00000 	1.20000 	-0.24222 	-0.20761 	0.80000 	-0.25006 	0.50318 	-17.39810 	0.00658 	0.00561 	0.00574 	0.80000 	-0.00000 	1.20000 	0.00642 	0.00550 	0.80000 	0.00663 	-0.01333 	-14.24335 	214.12208	618.58255
Replication52	 3384.19608	0.99844	-35.97823 	-22.13269 	2.53652 	-31.45408 	35.25811 	1.39188 	195.61118 	170.05923 	0.11781 	171.61577 	134.74859 	134.33654 	-0.17829 	-0.17434 	-0.20044 	0.80000 	0.00000 	-70.90139 	-0.17606 	-0.18032 	0.80000 	-0.23178 	0.32463 	-76.54081 	0.00049 	0.00048 	0.00055 	0.80000 	-0.00000 	1.20000 	0.00048 	0.00049 	0.80000 	0.00064 	-0.00089 	-73.81248 	184.66178	534.55468
Replication53	 3669.75444	0.99859	40.23722 	-6.69932 	-21.72287 	1.02978 	-17.16162 	-21.55846 	44.70851 	38.89562 	0.69314 	39.22626 	30.94403 	30.99463 	-0.22372 	-0.25358 	-0.21104 	-3.21194 	0.03752 	1.20000 	-0.23415 	-0.19665 	0.80000 	-0.21289 	0.43147 	-18.49610 	0.00620 	0.00703 	0.00585 	0.80000 	-0.00104 	1.20000 	0.00649 	0.00545 	0.80000 	0.00590 	-0.01196 	-15.31779 	215.32241	622.78798
Replication54	 4647.26094	0.99924	77.31720 	1.60859 	-43.46664 	22.62004 	-44.44668 	-42.36638 	24.09604 	21.00462 	0.80483 	21.17601 	16.75015 	16.91169 	-0.28833 	-0.26523 	-0.26016 	-159.92847 	0.00000 	1.20000 	-0.26039 	-0.25672 	-11.29880 	-0.26488 	0.75114 	-11.04579 	0.02040 	0.01877 	0.01841 	-151.89575 	-0.00000 	1.20000 	0.01842 	0.01816 	0.80000 	0.01874 	-0.05315 	-6.88666 	284.77239	817.63468
Replication55	 4422.39325	0.99934	68.24716 	-1.75243 	-37.34813 	15.18108 	-36.91300 	-36.53132 	27.93564 	24.35860 	0.87599 	24.56012 	19.44994 	19.58072 	-0.22155 	-0.21457 	-0.25066 	-106.04695 	0.05461 	1.20000 	-0.25882 	-0.23471 	-14.78692 	-0.24820 	0.61547 	-12.44152 	0.01380 	0.01336 	0.01561 	-98.43608 	-0.00340 	1.20000 	0.01612 	0.01462 	0.80000 	0.01546 	-0.03833 	-8.50081 	269.17990	774.04202
Replication56	 3464.73324	0.99847	21.42854 	-8.99408 	-14.10437 	-5.67826 	-5.09808 	-14.25146 	65.75915 	57.16861 	0.36597 	57.67440 	45.06592 	45.24745 	-0.23518 	-0.21472 	-0.19995 	0.80000 	0.02219 	1.20000 	-0.25210 	-0.23454 	0.80000 	-0.27331 	0.52967 	-26.41735 	0.00363 	0.00331 	0.00308 	0.80000 	-0.00034 	1.20000 	0.00389 	0.00362 	0.80000 	0.00421 	-0.00817 	-23.46953 	199.60008	577.59007
Replication57	 3987.03939	0.99880	54.71757 	-4.03234 	-28.08862 	7.66971 	-26.57824 	-27.63201 	30.90292 	26.90530 	0.69958 	27.10955 	21.41296 	21.52467 	-0.25230 	-0.21832 	-0.24238 	-51.42505 	0.00000 	1.20000 	-0.26125 	-0.25029 	-0.17665 	-0.18635 	0.54749 	-13.31557 	0.01089 	0.00943 	0.01047 	-44.67190 	-0.00000 	1.20000 	0.01128 	0.01081 	0.80000 	0.00805 	-0.02364 	-9.81897 	238.09218	686.25157
Replication58	 3443.02785	0.99843	22.58158 	-9.05615 	-15.01352 	-5.39482 	-6.40259 	-15.13844 	63.95091 	55.62627 	0.50975 	56.11033 	44.09043 	44.10958 	-0.20264 	-0.23824 	-0.20298 	0.80000 	0.01354 	1.20000 	-0.20520 	-0.20578 	0.80000 	-0.23168 	0.41134 	-25.76331 	0.00284 	0.00334 	0.00285 	0.80000 	-0.00019 	1.20000 	0.00288 	0.00289 	0.80000 	0.00325 	-0.00577 	-22.84040 	197.73079	572.54177
Replication59	 4959.22720	0.99972	82.12368 	4.33601 	-52.36654 	30.33249 	-53.50132 	-50.91050 	25.23106 	22.03184 	1.00244 	22.21133 	17.63038 	17.79258 	-0.22184 	-0.26253 	-0.29001 	-215.88094 	0.10330 	1.20000 	-0.24245 	-0.26494 	-26.58842 	-0.27541 	0.74115 	-11.70232 	0.01824 	0.02159 	0.02385 	-207.23082 	-0.00849 	1.20000 	0.01994 	0.02179 	0.80000 	0.02265 	-0.06095 	-7.22352 	307.52482	881.17379
Replication60	 5260.90169	0.99992	80.51544 	8.61757 	-60.25351 	39.95484 	-61.76879 	-58.44565 	21.84180 	19.04081 	0.86691 	19.19886 	15.23056 	15.40916 	-0.24633 	-0.30850 	-0.23505 	-285.61218 	0.00000 	1.20000 	-0.28244 	-0.24087 	-19.35829 	-0.28186 	0.89041 	-10.51786 	0.02284 	0.02860 	0.02179 	-276.34619 	-0.00000 	1.20000 	0.02619 	0.02233 	0.80000 	0.02613 	-0.08255 	-5.72017 	330.10014	944.52541
Replication61	 2723.37668	0.99800	37.55560 	-1.40576 	-16.75945 	5.64380 	-23.41808 	-16.53072 	-28.12026 	-24.36825 	0.78817 	-24.58196 	-19.13693 	-18.97009 	-0.19901 	-0.13850 	-0.17864 	-35.56967 	0.00000 	1.20000 	-0.16499 	-0.18812 	0.80000 	-0.18591 	0.22315 	1.20000 	-0.00626 	-0.00435 	-0.00562 	-31.29419 	0.00000 	1.20000 	-0.00519 	-0.00591 	0.80000 	-0.00585 	0.00702 	1.20000 	149.59102	433.72487
Replication62	 2823.57448	0.99814	43.92091 	-0.45050 	-18.76272 	7.92499 	-27.34663 	-18.43842 	-38.09580 	-33.02868 	0.80814 	-33.30596 	-26.02533 	-25.81152 	-0.17478 	-0.16622 	-0.16084 	-52.12202 	0.00000 	1.20000 	-0.17623 	-0.18831 	-0.34095 	-0.16610 	0.21926 	1.20000 	-0.00427 	-0.00406 	-0.00393 	-47.65850 	0.00000 	1.20000 	-0.00431 	-0.00460 	0.80000 	-0.00406 	0.00536 	1.20000 	155.88305	452.43968
Replication63	 4344.36837	0.99916	66.49780 	-1.94695 	-35.37736 	14.08265 	-35.00539 	-34.63174 	26.76687 	23.34027 	0.78089 	23.53287 	18.60830 	18.73362 	-0.24766 	-0.23854 	-0.21995 	-98.04607 	0.00000 	1.20000 	-0.22752 	-0.24768 	-7.88355 	-0.25804 	0.62822 	-11.92457 	0.01463 	0.01409 	0.01300 	-90.58703 	-0.00000 	1.20000 	0.01344 	0.01463 	0.80000 	0.01525 	-0.03712 	-8.06248 	263.36844	758.21846
Replication64	 3629.05676	0.99811	-203.77644 	-53.24586 	54.36033 	-97.95453 	154.43013 	50.47464 	559.88427 	486.15587 	-2.49562 	490.26169 	383.72225 	383.03721 	-0.21757 	-0.21056 	-0.20294 	0.80000 	0.00000 	-592.51951 	-0.20410 	-0.20752 	0.80000 	-0.20202 	0.35607 	-216.70839 	-0.00110 	-0.00106 	-0.00102 	0.80000 	0.00000 	-465.07251 	-0.00103 	-0.00105 	0.80000 	-0.00102 	0.00179 	-214.10645 	175.93523	509.74574
Replication65	 3384.00122	0.99834	140.45418 	23.12383 	-45.51986 	52.66335 	-95.54016 	-43.50437 	-264.32678 	-229.89087 	0.94677 	-231.64191 	-181.74681 	-181.02114 	-0.19440 	-0.21398 	-0.19967 	-375.23292 	0.07485 	1.20000 	-0.19209 	-0.23922 	-11.79437 	-0.17077 	0.30585 	1.20000 	-0.00033 	-0.00036 	-0.00034 	-370.10410 	0.00013 	1.20000 	-0.00033 	-0.00041 	0.80000 	-0.00029 	0.00052 	1.20000 	179.34300	519.94827
Replication66	 4358.74559	0.99908	69.62361 	-1.31880 	-36.52317 	15.46746 	-36.54943 	-35.72867 	26.39343 	23.00010 	0.80197 	23.19722 	18.37901 	18.49019 	-0.24450 	-0.27446 	-0.22670 	-108.04364 	0.00000 	1.20000 	-0.23125 	-0.20261 	-9.34840 	-0.24918 	0.58777 	-11.79065 	0.01451 	0.01629 	0.01346 	-100.57168 	-0.00000 	1.20000 	0.01373 	0.01203 	0.80000 	0.01479 	-0.03489 	-7.92188 	263.67326	759.40466
Replication67	 4540.22657	0.99926	71.64780 	-0.25356 	-39.80939 	18.43697 	-40.03779 	-38.87377 	25.01850 	21.82625 	0.79512 	21.98356 	17.39833 	17.54198 	-0.28060 	-0.23260 	-0.23795 	-129.65268 	0.00000 	1.20000 	-0.24371 	-0.31193 	-10.04215 	-0.20520 	0.69421 	-11.35160 	0.01879 	0.01558 	0.01594 	-121.81149 	-0.00000 	1.20000 	0.01632 	0.02089 	0.80000 	0.01374 	-0.04649 	-7.29164 	277.66104	797.82020
Replication68	 1943.46611	0.99728	13.02887 	-2.29256 	-7.20655 	-0.04592 	-8.71023 	-7.30152 	-5.02271 	-4.30724 	0.57442 	-4.35063 	-3.29750 	-3.22313 	-0.17025 	-0.14961 	-0.13303 	0.80000 	0.00000 	1.20000 	-0.14970 	-0.14871 	0.80000 	-0.15660 	0.07957 	1.20000 	-0.01664 	-0.01462 	-0.01300 	0.80000 	0.00000 	1.20000 	-0.01463 	-0.01453 	0.80000 	-0.01530 	0.00778 	1.20000 	97.78389	284.50760
Replication69	 4508.03823	0.99923	73.58181 	-0.06559 	-39.92181 	18.71181 	-40.42676 	-38.98137 	25.15385 	21.93137 	0.82334 	22.12592 	17.52558 	17.65128 	-0.24083 	-0.25896 	-0.24801 	-131.59605 	0.00000 	1.20000 	-0.22100 	-0.20244 	-11.70180 	-0.28913 	0.64308 	-11.39274 	0.01574 	0.01693 	0.01621 	-123.83398 	-0.00000 	1.20000 	0.01445 	0.01323 	0.80000 	0.01890 	-0.04204 	-7.37375 	274.59609	789.51697
Replication70	 5080.87552	0.99954	82.45411 	6.93074 	-55.66431 	35.35238 	-57.47817 	-54.03624 	22.42363 	19.56316 	0.84884 	19.71241 	15.62006 	15.79395 	-0.32796 	-0.27393 	-0.28160 	-252.21807 	0.00000 	1.20000 	-0.23982 	-0.30520 	-16.95701 	-0.25044 	0.85888 	-10.63733 	0.02834 	0.02367 	0.02433 	-243.32867 	-0.00000 	1.20000 	0.02072 	0.02637 	0.80000 	0.02164 	-0.07422 	-6.03463 	316.87965	906.45060
Replication71	 4840.02064	0.99959	78.35167 	2.81249 	-47.71796 	26.26513 	-48.61066 	-46.45003 	23.78679 	20.75939 	0.85783 	20.93120 	16.55492 	16.72859 	-0.24746 	-0.25407 	-0.25228 	-186.42478 	0.02448 	1.20000 	-0.24501 	-0.28072 	-16.11986 	-0.30705 	0.81243 	-11.04494 	0.01936 	0.01988 	0.01974 	-177.99653 	-0.00192 	1.20000 	0.01917 	0.02196 	0.80000 	0.02402 	-0.06356 	-6.68102 	299.22724	858.20691
Replication72	 3884.13738	0.99869	50.63872 	-4.55203 	-26.01249 	5.94087 	-24.02925 	-25.63552 	32.71147 	28.47240 	0.66182 	28.73039 	22.63501 	22.74484 	-0.25935 	-0.20981 	-0.25193 	-38.85098 	0.00000 	1.20000 	-0.23338 	-0.19644 	0.80000 	-0.27591 	0.54666 	-13.95135 	0.00993 	0.00803 	0.00964 	-32.29953 	-0.00000 	1.20000 	0.00893 	0.00752 	0.80000 	0.01056 	-0.02093 	-10.55918 	230.97087	665.79187
Replication73	 3861.72109	0.99880	49.19018 	-5.15530 	-25.49204 	4.94345 	-23.01445 	-25.15450 	34.54466 	30.08225 	0.70325 	30.33444 	23.95902 	24.03073 	-0.21991 	-0.22424 	-0.21628 	-31.63780 	0.00000 	1.20000 	-0.22068 	-0.21220 	0.31347 	-0.22368 	0.47941 	-14.66763 	0.00823 	0.00840 	0.00810 	-25.12024 	-0.00000 	1.20000 	0.00826 	0.00795 	0.80000 	0.00838 	-0.01795 	-11.29302 	229.22690	661.76691
Replication74	 5081.76261	0.99972	79.99613 	5.66956 	-54.23876 	33.21834 	-55.42437 	-52.69393 	22.39505 	19.52972 	0.85809 	19.68839 	15.62100 	15.78328 	-0.27337 	-0.27856 	-0.23546 	-236.83269 	0.00000 	1.20000 	-0.26037 	-0.25084 	-17.65289 	-0.26210 	0.81263 	-10.63716 	0.02373 	0.02418 	0.02044 	-227.92070 	-0.00000 	1.20000 	0.02260 	0.02177 	0.80000 	0.02275 	-0.07054 	-6.02277 	317.03521	908.04910
Replication75	 1784.10234	0.99722	10.16264 	-2.01653 	-5.85391 	-0.29736 	-6.92605 	-5.97662 	-3.49177 	-2.97670 	0.54112 	-3.01318 	-2.24527 	-2.18830 	-0.15501 	-0.13215 	-0.15020 	0.80000 	0.03901 	1.20000 	-0.17980 	-0.12222 	0.80000 	-0.18167 	0.08040 	1.15542 	-0.01773 	-0.01511 	-0.01718 	0.80000 	0.00446 	1.20000 	-0.02056 	-0.01398 	0.80000 	-0.02077 	0.00919 	1.20000 	87.47612	254.31629
Replication76	 4166.25295	0.99895	63.06396 	-2.54713 	-32.53078 	11.68612 	-32.16780 	-31.88786 	27.85453 	24.28713 	0.78524 	24.48287 	19.39114 	19.48373 	-0.22282 	-0.21735 	-0.28523 	-80.56751 	0.00000 	1.20000 	-0.20651 	-0.23355 	-6.99937 	-0.22052 	0.53918 	-12.25016 	0.01133 	0.01105 	0.01450 	-73.48457 	-0.00000 	1.20000 	0.01050 	0.01187 	0.80000 	0.01121 	-0.02741 	-8.58280 	250.39345	720.37391
Replication77	 4191.07926	0.99879	64.24475 	-2.27670 	-33.05947 	12.37869 	-32.70880 	-32.39607 	27.93737 	24.36236 	0.76589 	24.56539 	19.43885 	19.53068 	-0.29420 	-0.24195 	-0.26594 	-85.59036 	0.00367 	1.20000 	-0.18302 	-0.23104 	-5.85449 	-0.24696 	0.55071 	-12.29012 	0.01530 	0.01258 	0.01383 	-78.45532 	-0.00019 	1.20000 	0.00952 	0.01202 	0.80000 	0.01284 	-0.02864 	-8.59579 	252.09617	725.57858
Replication78	 5136.33457	0.99976	78.71777 	6.46686 	-56.36984 	34.95430 	-57.59034 	-54.72721 	23.43995 	20.45145 	0.92703 	20.61692 	16.35283 	16.52975 	-0.29953 	-0.23328 	-0.29738 	-249.40927 	0.06878 	1.20000 	-0.26725 	-0.26875 	-22.63816 	-0.27602 	0.83337 	-11.08498 	0.02653 	0.02066 	0.02634 	-240.39329 	-0.00609 	1.20000 	0.02367 	0.02380 	0.80000 	0.02445 	-0.07381 	-6.41675 	321.77828	919.67461
Replication79	 3803.76190	0.99881	46.31902 	-5.61217 	-24.29312 	3.70945 	-21.39744 	-24.00550 	36.32115 	31.66252 	0.70010 	31.90335 	25.18598 	25.24886 	-0.20561 	-0.20461 	-0.22726 	-22.67858 	0.00000 	1.20000 	-0.19715 	-0.26247 	0.80000 	-0.19900 	0.47230 	-15.32538 	0.00712 	0.00708 	0.00787 	-16.27339 	-0.00000 	1.20000 	0.00683 	0.00909 	0.80000 	0.00689 	-0.01635 	-12.00895 	225.36932	650.45711
Replication80	 4427.07998	0.99925	67.36499 	-2.03678 	-36.97165 	14.74989 	-36.28292 	-36.17775 	27.91021 	24.31235 	0.85775 	24.52526 	19.46331 	19.56159 	-0.27029 	-0.22598 	-0.21192 	-102.94676 	0.03833 	1.20000 	-0.25710 	-0.17282 	-13.62118 	-0.23928 	0.54490 	-12.43630 	0.01695 	0.01417 	0.01329 	-95.31438 	-0.00240 	1.20000 	0.01613 	0.01084 	0.80000 	0.01501 	-0.03418 	-8.48446 	269.64154	775.95788
Replication81	 4276.01178	0.99904	64.08781 	-2.72485 	-33.95626 	12.38260 	-32.98624 	-33.27926 	29.26088 	25.49255 	0.80256 	25.71552 	20.33511 	20.45257 	-0.28724 	-0.24475 	-0.21040 	-85.71642 	0.03720 	1.20000 	-0.24574 	-0.20554 	-8.94605 	-0.26598 	0.58384 	-12.86061 	0.01618 	0.01379 	0.01185 	-78.38562 	-0.00210 	1.20000 	0.01384 	0.01158 	0.80000 	0.01498 	-0.03288 	-9.06492 	258.55780	744.94087
Replication82	 3758.76510	0.99868	44.13080 	-5.87080 	-23.12777 	2.88539 	-19.72410 	-22.88810 	38.22762 	33.25680 	0.64521 	33.54168 	26.45381 	26.52630 	-0.23966 	-0.23173 	-0.19478 	-16.69360 	0.00000 	1.20000 	-0.23712 	-0.19879 	0.80000 	-0.22409 	0.46982 	-16.02520 	0.00781 	0.00756 	0.00635 	-10.36750 	-0.00000 	1.20000 	0.00773 	0.00648 	0.80000 	0.00731 	-0.01532 	-12.74972 	222.13518	642.01682
Replication83	 4521.02848	0.99912	75.16368 	0.26812 	-40.46516 	19.60933 	-40.87172 	-39.50464 	25.55190 	22.26407 	0.79783 	22.45628 	17.74402 	17.90322 	-0.29466 	-0.31622 	-0.20692 	-138.08697 	0.01689 	1.20000 	-0.26317 	-0.22895 	-10.07499 	-0.28869 	0.71773 	-11.54283 	0.01945 	0.02087 	0.01366 	-130.29387 	-0.00111 	1.20000 	0.01737 	0.01511 	0.80000 	0.01905 	-0.04737 	-7.50778 	275.05861	792.07053
Replication84	 1367.87982	0.99654	5.21623 	-0.92910 	-2.87606 	-0.13821 	-3.25315 	-3.04515 	-1.33567 	-1.12316 	0.45516 	-1.13703 	-0.79031 	-0.75198 	-0.13345 	-0.14991 	-0.14509 	0.80000 	0.00416 	1.20000 	-0.13810 	-0.15781 	0.80000 	-0.14825 	0.03367 	0.54594 	-0.02187 	-0.02457 	-0.02378 	0.80000 	0.00068 	1.20000 	-0.02263 	-0.02586 	0.80000 	-0.02430 	0.00552 	1.20000 	60.76784	176.49256
Replication85	 4811.95273	0.99946	78.12965 	2.54601 	-46.90170 	25.55522 	-47.80819 	-45.66834 	23.48392 	20.47264 	0.84101 	20.63728 	16.37173 	16.51794 	-0.27827 	-0.25667 	-0.24329 	-181.27458 	0.00000 	1.20000 	-0.26173 	-0.24082 	-14.80559 	-0.23596 	0.72165 	-10.91146 	0.02148 	0.01981 	0.01878 	-172.90312 	-0.00000 	1.20000 	0.02020 	0.01859 	0.80000 	0.01821 	-0.05570 	-6.57695 	297.12114	852.37662
Replication86	 3523.00564	0.99843	28.18300 	-8.21816 	-16.83606 	-3.35774 	-9.81297 	-16.86989 	55.67730 	48.41159 	0.51664 	48.84893 	38.44909 	38.44526 	-0.26032 	-0.19767 	-0.20387 	0.80000 	0.00000 	1.20000 	-0.20092 	-0.17913 	0.80000 	-0.23525 	0.39443 	-22.61683 	0.00501 	0.00380 	0.00392 	0.80000 	-0.00000 	1.20000 	0.00387 	0.00345 	0.80000 	0.00453 	-0.00759 	-19.59918 	204.61598	591.55858
Replication87	 5303.55018	1.00002	76.33225 	8.41390 	-60.66952 	39.68696 	-61.81812 	-58.84956 	22.20498 	19.37552 	0.90242 	19.53425 	15.49994 	15.67725 	-0.24937 	-0.25968 	-0.26199 	-283.72782 	0.03687 	1.20000 	-0.26063 	-0.26664 	-22.06143 	-0.29207 	0.88661 	-10.69406 	0.02351 	0.02448 	0.02470 	-274.36512 	-0.00348 	1.20000 	0.02457 	0.02514 	0.80000 	0.02754 	-0.08359 	-5.84631 	334.25902	955.06293
Replication88	 4956.81250	0.99975	79.71360 	3.59627 	-50.90218 	28.85540 	-51.70034 	-49.51685 	24.17790 	21.10184 	0.94256 	21.27926 	16.90282 	17.04726 	-0.21939 	-0.26604 	-0.24251 	-205.23054 	0.05448 	1.20000 	-0.23698 	-0.23203 	-22.58248 	-0.27568 	0.71467 	-11.28545 	0.01809 	0.02194 	0.02000 	-196.56734 	-0.00449 	1.20000 	0.01954 	0.01914 	0.80000 	0.02274 	-0.05894 	-6.79988 	307.59042	882.09757
Replication89	 3953.74489	0.99874	56.04191 	-3.71070 	-28.23554 	8.14944 	-27.02038 	-27.77024 	30.49331 	26.56000 	0.71487 	26.78056 	21.15066 	21.25213 	-0.22073 	-0.25990 	-0.25115 	-54.84568 	0.00000 	1.20000 	-0.22722 	-0.22282 	-0.95636 	-0.23123 	0.53651 	-13.14092 	0.00910 	0.01072 	0.01036 	-48.17354 	-0.00000 	1.20000 	0.00937 	0.00919 	0.80000 	0.00953 	-0.02212 	-9.68627 	234.95238	677.76087
Replication90	 4158.03432	0.99887	63.17896 	-2.52890 	-32.16387 	11.72866 	-31.61321 	-31.54104 	28.10331 	24.49513 	0.73388 	24.70194 	19.49581 	19.62160 	-0.25918 	-0.27389 	-0.22871 	-80.87237 	0.00000 	1.20000 	-0.22007 	-0.24076 	-3.51520 	-0.26834 	0.61390 	-12.32681 	0.01315 	0.01390 	0.01160 	-73.79364 	-0.00000 	1.20000 	0.01117 	0.01222 	0.80000 	0.01362 	-0.03115 	-8.66163 	249.43880	719.16469
Replication91	 5405.84855	1.00014	73.39079 	9.42727 	-63.91717 	42.57473 	-64.65590 	-61.97376 	23.04182 	20.12315 	0.97142 	20.27275 	16.10173 	16.28510 	-0.26084 	-0.27361 	-0.25415 	-304.67058 	0.10286 	1.20000 	-0.26472 	-0.32784 	-27.40174 	-0.24444 	0.88871 	-11.09276 	0.02548 	0.02673 	0.02483 	-295.09170 	-0.01005 	1.20000 	0.02586 	0.03203 	0.80000 	0.02388 	-0.08683 	-6.13308 	342.11478	977.21538
Replication92	 2611.58355	0.99776	33.79814 	-1.74713 	-15.30869 	4.48592 	-20.90161 	-15.14101 	-22.41443 	-19.39604 	0.77206 	-19.58170 	-15.17813 	-15.05541 	-0.20783 	-0.17012 	-0.18584 	-27.10680 	0.01235 	1.20000 	-0.17725 	-0.17015 	0.80000 	-0.21178 	0.24193 	1.20000 	-0.00830 	-0.00679 	-0.00742 	-23.04933 	0.00049 	1.20000 	-0.00708 	-0.00679 	0.80000 	-0.00845 	0.00966 	1.20000 	141.85592	411.60679
Replication93	 5334.01359	1.00004	79.42776 	10.45450 	-63.30451 	43.37562 	-65.36950 	-61.34220 	21.60648 	18.85612 	0.88329 	19.00741 	15.07356 	15.25687 	-0.21085 	-0.25938 	-0.30553 	-310.35850 	0.00000 	1.20000 	-0.24153 	-0.28967 	-20.87926 	-0.29344 	0.93397 	-10.46620 	0.02000 	0.02460 	0.02898 	-300.96038 	-0.00000 	1.20000 	0.02291 	0.02747 	0.80000 	0.02783 	-0.08858 	-5.60010 	336.10660	959.25425
Replication94	 3974.86229	0.99874	55.52229 	-3.72719 	-28.09833 	8.11922 	-26.74379 	-27.63573 	30.51677 	26.58888 	0.67084 	26.81355 	21.10462 	21.24027 	-0.25709 	-0.25150 	-0.23563 	-54.65412 	0.00000 	1.20000 	-0.22781 	-0.25064 	0.80000 	-0.27420 	0.61323 	-13.14793 	0.01093 	0.01069 	0.01002 	-47.92910 	-0.00000 	1.20000 	0.00968 	0.01065 	0.80000 	0.01165 	-0.02606 	-9.66589 	236.84078	683.15478
Replication95	 5134.87724	0.99987	77.06038 	5.59802 	-55.68503 	33.56522 	-56.40183 	-54.08948 	24.23307 	21.14746 	0.96716 	21.31751 	16.90852 	17.09184 	-0.27670 	-0.23146 	-0.27985 	-239.39273 	0.10868 	1.20000 	-0.28901 	-0.27547 	-25.38407 	-0.27516 	0.82821 	-11.40470 	0.02456 	0.02054 	0.02484 	-230.36600 	-0.00965 	1.20000 	0.02565 	0.02445 	0.80000 	0.02442 	-0.07351 	-6.73090 	321.84246	920.41572
Replication96	 5304.05261	0.99995	77.41418 	8.35264 	-60.96985 	39.88392 	-62.00361 	-59.14651 	22.62628 	19.75099 	0.92768 	19.91269 	15.81704 	15.98066 	-0.27484 	-0.28658 	-0.24065 	-285.14976 	0.05001 	1.20000 	-0.22906 	-0.26247 	-23.77399 	-0.28563 	0.83566 	-10.86561 	0.02592 	0.02703 	0.02269 	-275.78525 	-0.00472 	1.20000 	0.02160 	0.02475 	0.80000 	0.02694 	-0.07881 	-6.01692 	333.91988	954.86472
Replication97	 4789.31542	0.99936	81.07363 	3.35556 	-47.63949 	26.77696 	-49.17668 	-46.35589 	23.42897 	20.42123 	0.85168 	20.58118 	16.33382 	16.48314 	-0.26930 	-0.25230 	-0.29602 	-190.05353 	0.00000 	1.20000 	-0.26750 	-0.24466 	-15.30325 	-0.21413 	0.71960 	-10.87341 	0.02043 	0.01914 	0.02246 	-181.75329 	-0.00000 	1.20000 	0.02029 	0.01856 	0.80000 	0.01624 	-0.05459 	-6.57577 	295.04989	845.61202
Replication98	 4903.09767	0.99952	83.62562 	4.98927 	-51.07916 	30.55978 	-52.98057 	-49.64347 	22.91044 	19.97706 	0.85537 	20.13518 	15.95245 	16.12692 	-0.24466 	-0.26642 	-0.30064 	-217.45653 	0.00000 	1.20000 	-0.27058 	-0.27062 	-16.24612 	-0.25329 	0.81627 	-10.72987 	0.01956 	0.02130 	0.02403 	-208.93487 	-0.00000 	1.20000 	0.02163 	0.02163 	0.80000 	0.02025 	-0.06525 	-6.31759 	303.19726	868.39333
Replication99	 3396.03550	0.99844	-18.40420 	-18.85995 	-3.12404 	-24.37405 	22.69292 	-3.97065 	158.07928 	137.42628 	0.37405 	138.58895 	108.93030 	108.67129 	-0.19099 	-0.18336 	-0.21282 	0.80000 	0.02667 	-14.79809 	-0.20075 	-0.20010 	0.80000 	-0.19929 	0.33418 	-62.09437 	0.00109 	0.00105 	0.00122 	0.80000 	-0.00015 	1.20000 	0.00115 	0.00114 	0.80000 	0.00114 	-0.00191 	-59.31605 	188.12140	544.41547
Replication100	 4319.56337	0.99911	66.18759 	-2.19477 	-35.07794 	13.57428 	-34.65205 	-34.35012 	27.24915 	23.75009 	0.81429 	23.95491 	19.00911 	19.08941 	-0.24657 	-0.23659 	-0.22524 	-94.35176 	0.00000 	1.20000 	-0.21093 	-0.18669 	-9.97462 	-0.23636 	0.51959 	-12.11145 	0.01429 	0.01371 	0.01305 	-86.94579 	-0.00000 	1.20000 	0.01222 	0.01082 	0.80000 	0.01370 	-0.03011 	-8.27684 	261.47018	752.81821
Replication101	 4074.17993	0.99901	58.90723 	-3.75291 	-30.52140 	9.16868 	-29.07063 	-29.98158 	32.33695 	28.18092 	0.81855 	28.41629 	22.42467 	22.56047 	-0.20649 	-0.23493 	-0.26069 	-62.32181 	0.06225 	1.20000 	-0.25742 	-0.24012 	-8.73097 	-0.25479 	0.58518 	-13.94207 	0.00971 	0.01105 	0.01226 	-55.40466 	-0.00293 	1.20000 	0.01211 	0.01129 	0.80000 	0.01198 	-0.02753 	-10.36055 	243.87402	702.84302
Replication102	 1907.23283	0.99709	12.73508 	-2.10628 	-6.96585 	0.08155 	-8.47397 	-7.06238 	-4.97169 	-4.26899 	0.56073 	-4.30999 	-3.26016 	-3.19245 	-0.16520 	-0.15487 	-0.17644 	0.80000 	0.00000 	1.20000 	-0.14242 	-0.16792 	0.80000 	-0.15926 	0.10553 	1.20000 	-0.01688 	-0.01582 	-0.01803 	0.80000 	0.00000 	1.20000 	-0.01455 	-0.01715 	0.80000 	-0.01627 	0.01078 	1.20000 	95.23883	276.56274
