
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication235	 0.05593	0.99680	1.00187 	0.98414 	0.97533 	0.99810 	0.98787 	0.97725 	0.90057 	0.94146 	0.96570 	0.91618 	0.94840 	0.96273 	0.24976 	-0.18309 	-0.03190 	0.09757 	0.02474 	0.19230 	-0.56870 	0.32396 	0.05474 	-0.45646 	0.30232 	0.05181 	0.08226 	-0.06030 	-0.01051 	0.08461 	0.00815 	0.00336 	-0.18731 	0.10670 	0.05330 	-0.15034 	0.09957 	0.04138 	0.06721	0.07714
Replication236	 0.19903	0.99440	1.06446 	1.00777 	1.01634 	1.02298 	1.02954 	1.02578 	1.07186 	1.06779 	1.04033 	1.06560 	1.06776 	1.04228 	0.86905 	-0.79338 	-0.39962 	-0.11448 	0.02832 	-0.26807 	0.10489 	0.52118 	-0.03867 	-0.10164 	0.23652 	-0.04401 	0.28231 	-0.25773 	-0.12982 	-0.08417 	0.00920 	0.17381 	0.03407 	0.16930 	-0.03531 	-0.03302 	0.07683 	-0.01963 	0.23081	0.26685
Replication237	 0.01068	0.99715	1.12372 	1.11369 	1.12997 	1.07910 	1.11805 	1.12898 	1.22916 	1.19557 	1.15151 	1.20942 	1.19749 	1.15608 	0.41965 	0.20073 	-0.01824 	-0.57844 	0.00000 	-1.07770 	0.70995 	0.28359 	-0.17807 	0.23356 	0.21523 	-0.18385 	0.13337 	0.06379 	-0.00580 	-0.47934 	0.00000 	0.36688 	0.22563 	0.09013 	-0.16708 	0.07423 	0.06840 	-0.10413 	0.01390	0.13443
Replication238	 0.11549	0.98955	1.00316 	1.00028 	0.97654 	1.00403 	0.99412 	0.98961 	1.00643 	0.99325 	0.99138 	0.98407 	1.00423 	0.98993 	-0.00411 	0.20724 	-0.57675 	0.04694 	0.00000 	0.07904 	0.27863 	0.06968 	0.02284 	-0.42041 	0.26202 	0.02078 	-0.00135 	0.06803 	-0.18932 	0.04445 	0.00000 	0.04280 	0.09146 	0.02287 	0.02256 	-0.13800 	0.08601 	0.01878 	0.04576	0.27116
Replication239	 0.08996	0.99308	0.99733 	1.05120 	1.03303 	1.02175 	1.02399 	1.01844 	0.90177 	0.92140 	0.98540 	0.91667 	0.94896 	0.97995 	-0.45146 	1.32531 	0.69356 	-0.09491 	0.00000 	-0.09758 	-0.43182 	-0.87652 	0.02945 	-0.12791 	0.24706 	0.02563 	-0.14761 	0.43333 	0.22677 	-0.08498 	0.00000 	0.04714 	-0.14119 	-0.28659 	0.03055 	-0.04182 	0.08078 	0.03361 	0.05945	0.21516
Replication240	 0.01392	0.99524	0.99276 	1.00860 	1.01781 	1.00563 	1.00824 	1.01821 	1.05566 	1.04195 	1.02850 	1.02007 	1.04478 	1.02918 	-0.33062 	-0.01388 	0.01768 	0.02808 	0.00000 	-0.10319 	0.45276 	0.54444 	-0.02316 	-0.78328 	0.23525 	-0.02325 	-0.10807 	-0.00454 	0.00578 	0.03887 	0.00000 	0.05415 	0.14799 	0.17796 	-0.02196 	-0.25603 	0.07690 	-0.01457 	0.01603	0.01394
Replication241	 0.01197	1.00060	1.07294 	1.06845 	1.07476 	1.04805 	1.06713 	1.06337 	1.04376 	1.03633 	1.05482 	1.03688 	1.05613 	1.05399 	0.39188 	0.30039 	0.49340 	-0.30714 	0.00000 	-0.39127 	0.04527 	-0.49619 	-0.05642 	-0.14194 	0.28404 	-0.05615 	0.12724 	0.09753 	0.16020 	-0.27533 	0.00000 	0.07244 	0.01470 	-0.16111 	-0.05290 	-0.04609 	0.09223 	-0.03056 	0.00339	0.15427
Replication242	 0.04536	1.00363	1.04176 	1.01105 	0.97507 	1.01743 	1.00974 	1.00231 	1.06225 	1.04319 	1.01587 	1.07085 	1.05455 	1.01570 	0.41637 	0.07489 	-1.18122 	-0.07117 	0.01136 	-0.18568 	0.13342 	-0.21090 	-0.00874 	0.73655 	0.29140 	-0.01713 	0.13533 	0.02434 	-0.38392 	-0.04255 	0.00369 	0.23161 	0.04336 	-0.06855 	-0.00557 	0.23940 	0.09471 	0.00590 	0.01639	0.20919
Replication243	 0.04113	0.99492	1.02178 	0.99814 	1.01790 	1.00898 	1.01198 	1.01022 	0.98933 	0.99422 	1.00813 	1.00546 	1.00971 	1.00671 	0.36611 	-0.55804 	0.39944 	0.00825 	0.00480 	0.00547 	-0.24980 	-0.47529 	0.00233 	0.31154 	0.21896 	0.00358 	0.12012 	-0.18309 	0.13105 	0.00740 	0.00157 	-0.00680 	-0.08196 	-0.15594 	0.00224 	0.10221 	0.07184 	0.00290 	0.04289	0.04498
Replication244	 0.03433	0.99498	0.95374 	0.98996 	0.92899 	0.98689 	0.95781 	0.94217 	0.83278 	0.85521 	0.91112 	0.84160 	0.87574 	0.90404 	-0.41323 	1.22275 	-0.50459 	0.18838 	0.00000 	0.37028 	-0.36115 	-0.48980 	0.12186 	-0.29686 	0.20224 	0.11369 	-0.13654 	0.40401 	-0.16672 	0.16538 	0.00000 	0.03497 	-0.11933 	-0.16184 	0.11931 	-0.09809 	0.06682 	0.09519 	0.00357	0.18036
Replication245	 0.16601	0.99437	0.86058 	0.85723 	0.85894 	0.91890 	0.86943 	0.87578 	0.84206 	0.86852 	0.87984 	0.85194 	0.87477 	0.87547 	-0.49738 	-0.89528 	-0.39208 	0.72995 	0.00000 	0.87659 	-0.35298 	0.28111 	0.16235 	-0.29036 	0.25577 	0.15885 	-0.16657 	-0.29982 	-0.13130 	0.66470 	0.00000 	-0.07468 	-0.11821 	0.09414 	0.15511 	-0.09724 	0.08566 	0.10635 	0.17842	0.19938
Replication246	 0.06909	0.99451	1.02527 	1.00275 	0.97142 	1.00999 	0.99720 	0.97952 	0.94928 	0.92892 	0.96219 	0.92783 	0.95068 	0.95782 	0.47733 	0.23056 	-0.35350 	0.00401 	0.00000 	0.14855 	0.29018 	-0.71441 	0.05874 	-0.26632 	0.13867 	0.05460 	0.15696 	0.07581 	-0.11624 	-0.00388 	0.00000 	0.03356 	0.09542 	-0.23491 	0.05786 	-0.08757 	0.04560 	0.04826 	0.05643	0.05496
Replication247	 0.12255	0.99224	0.99011 	1.00083 	0.96740 	1.00057 	0.98349 	0.96456 	0.82829 	0.85663 	0.92794 	0.84406 	0.88233 	0.92033 	0.03603 	0.68522 	0.18135 	0.08029 	0.00000 	0.25416 	-0.47626 	-0.71098 	0.10097 	-0.25486 	0.22533 	0.09492 	0.01188 	0.22592 	0.05979 	0.06404 	0.00000 	0.01734 	-0.15703 	-0.23441 	0.09917 	-0.08403 	0.07429 	0.08186 	0.04031	0.40986
Replication248	 0.13695	0.99502	1.01464 	1.01142 	1.00613 	1.01153 	1.01022 	1.00426 	0.94887 	0.97808 	0.99543 	0.96278 	0.98469 	0.99374 	0.11336 	0.08485 	0.09029 	-0.01079 	0.01478 	0.03073 	-0.46005 	0.17568 	0.01787 	-0.27547 	0.24325 	0.01677 	0.03720 	0.02785 	0.02963 	-0.01266 	0.00485 	0.00357 	-0.15099 	0.05766 	0.01766 	-0.09041 	0.07983 	0.01527 	0.17241	0.13739
Replication249	 0.09395	0.99083	0.97682 	0.97181 	0.94206 	0.98664 	0.96208 	0.94102 	0.82648 	0.82763 	0.90450 	0.80406 	0.85851 	0.89557 	0.16610 	0.26861 	0.14413 	0.19362 	0.00000 	0.42221 	-0.00025 	-0.76743 	0.13030 	-0.67969 	0.21508 	0.12472 	0.05500 	0.08894 	0.04772 	0.16397 	0.00000 	-0.01009 	-0.00008 	-0.25411 	0.12701 	-0.22505 	0.07122 	0.10086 	0.03968	0.19809
Replication250	 0.09379	1.00749	1.00850 	1.00336 	1.02987 	1.00796 	1.01457 	1.02240 	1.04046 	1.03697 	1.02966 	1.03471 	1.03719 	1.03076 	0.00999 	-0.47075 	0.39797 	0.01249 	0.00000 	-0.08273 	0.08840 	0.13817 	-0.02433 	-0.09898 	0.05919 	-0.02298 	0.00327 	-0.15410 	0.13027 	0.01876 	0.00000 	0.00865 	0.02894 	0.04523 	-0.02363 	-0.03240 	0.01937 	-0.01794 	0.00663	0.20707
Replication251	 0.18737	0.99175	0.17533	0.21552
Replication252	 0.07352	0.99577	0.02271	0.24699
Replication253	 0.00184	0.99977	0.01103	0.18692
Replication254	 -1.20922	0.99980	0.96086 	0.95399 	0.92904 	0.97666 	0.95266 	0.95199 	0.96977 	0.98151 	0.96263 	0.98093 	0.98054 	0.96193 	-0.18337 	-0.16026 	-0.88133 	0.26443 	0.00000 	0.30747 	-0.21277 	0.44563 	0.05879 	0.07233 	0.20313 	0.05479 	-0.06050 	-0.05288 	-0.29078 	0.24602 	0.00000 	0.03909 	-0.07020 	0.14703 	0.05675 	0.02386 	0.06702 	0.03998 	0.01794	0.19877
Replication255	 0.14545	0.98970	1.01887 	1.03215 	1.06674 	1.02177 	1.04025 	1.05940 	1.13354 	1.10796 	1.07982 	1.10867 	1.11224 	1.08252 	-0.27715 	-0.27984 	0.40634 	-0.10912 	0.00000 	-0.42529 	0.55948 	0.28199 	-0.08726 	-0.19620 	0.22701 	-0.08681 	-0.08981 	-0.09068 	0.13167 	-0.07102 	0.00000 	0.13014 	0.18130 	0.09138 	-0.08304 	-0.06358 	0.07356 	-0.05616 	0.09699	0.30012
Replication256	 0.04567	1.00343	1.03101 	1.03368 	1.04351 	1.02464 	1.03678 	1.04805 	1.11935 	1.10159 	1.06873 	1.11863 	1.10807 	1.07080 	-0.11232 	-0.06648 	-0.20678 	-0.13092 	0.00000 	-0.38847 	0.22407 	0.10844 	-0.07372 	0.42340 	0.28565 	-0.07509 	-0.03640 	-0.02155 	-0.06701 	-0.09322 	0.00000 	0.16116 	0.07262 	0.03514 	-0.06954 	0.13722 	0.09257 	-0.04476 	0.00153	0.28339
Replication257	 0.00297	1.00127	1.05358 	1.04903 	1.10559 	1.03743 	1.06795 	1.08640 	1.14094 	1.12065 	1.10281 	1.12506 	1.12977 	1.10581 	0.12349 	-0.64772 	1.02966 	-0.23482 	0.00000 	-0.59036 	0.37735 	0.01079 	-0.11594 	-0.05837 	0.26208 	-0.11443 	0.03987 	-0.20912 	0.33243 	-0.18514 	0.00000 	0.13392 	0.12183 	0.00348 	-0.11043 	-0.01884 	0.08461 	-0.07446 	0.07293	0.07616
Replication258	 0.04695	0.99884	0.10390	0.08998
Replication259	 0.02916	0.99638	0.97659 	0.94915 	0.94998 	0.97920 	0.96096 	0.95567 	0.92365 	0.94133 	0.95371 	0.94125 	0.95074 	0.95112 	0.21416 	-0.63123 	-0.15199 	0.24990 	0.00000 	0.36803 	-0.35751 	-0.09751 	0.07021 	0.07559 	0.20650 	0.06939 	0.07088 	-0.20891 	-0.05030 	0.22167 	0.00000 	-0.04341 	-0.11832 	-0.03227 	0.06708 	0.02502 	0.06834 	0.04669 	0.02826	0.03094
Replication260	 0.04243	0.99763	1.05448 	1.04188 	1.02647 	1.03274 	1.03925 	1.03140 	1.04804 	1.02780 	1.02928 	1.01893 	1.03780 	1.02880 	0.35215 	0.28520 	-0.28206 	-0.18510 	0.02821 	-0.22531 	0.44571 	-0.05883 	-0.02473 	-0.47054 	0.17399 	-0.02743 	0.11469 	0.09289 	-0.09187 	-0.16296 	0.00919 	0.09743 	0.14517 	-0.01916 	-0.02228 	-0.15325 	0.05667 	-0.00962 	0.06151	0.15335
Replication261	 0.07614	0.99098	0.99746 	0.98448 	0.94899 	0.99627 	0.97634 	0.95957 	0.89407 	0.90556 	0.94167 	0.92070 	0.92668 	0.93651 	0.23496 	0.25718 	-0.42577 	0.11520 	0.00421 	0.29734 	-0.38586 	-0.79067 	0.08445 	0.41907 	0.17658 	0.08053 	0.07756 	0.08490 	-0.14055 	0.09507 	0.00139 	0.00396 	-0.12738 	-0.26101 	0.08222 	0.13834 	0.05829 	0.06434 	0.05201	0.13280
Replication262	 -1.53229	1.00121	0.95795 	0.94407 	0.91513 	0.97206 	0.94029 	0.91743 	0.75097 	0.80239 	0.88005 	0.76000 	0.81939 	0.87079 	0.16921 	-0.02576 	0.07426 	0.30803 	0.02470 	0.53289 	-0.55581 	-0.12621 	0.16043 	-0.72582 	0.24351 	0.15137 	0.05613 	-0.00854 	0.02463 	0.27286 	0.00819 	0.02018 	-0.18436 	-0.04186 	0.15653 	-0.24075 	0.08077 	0.12307 	0.00227	0.01578
Replication263	 0.04122	0.99347	0.95326 	0.96468 	0.93932 	0.97871 	0.95681 	0.95767 	0.96775 	0.96803 	0.96368 	0.99330 	0.98050 	0.96135 	-0.38249 	0.12134 	-0.71072 	0.24846 	0.00000 	0.28676 	-0.23611 	-0.40464 	0.05748 	0.74027 	0.21060 	0.05515 	-0.12617 	0.04003 	-0.23445 	0.23056 	0.00000 	0.02591 	-0.07789 	-0.13348 	0.05549 	0.24420 	0.06947 	0.04076 	0.00412	0.08375
Replication264	 0.05488	0.99399	0.83451 	0.86949 	0.83874 	0.91642 	0.86051 	0.86609 	0.84435 	0.84558 	0.86589 	0.86942 	0.86840 	0.85927 	-0.90684 	-0.13539 	-0.80059 	0.74911 	0.02231 	0.90803 	-0.25542 	-0.69143 	0.17938 	0.56399 	0.23765 	0.17496 	-0.30373 	-0.04535 	-0.26814 	0.68351 	0.00747 	-0.04827 	-0.08555 	-0.23158 	0.17211 	0.18889 	0.07959 	0.12218 	0.01809	0.10422
Replication265	 0.03892	1.00548	0.94694 	0.88416 	0.89362 	0.94868 	0.91371 	0.90671 	0.86004 	0.89214 	0.90768 	0.90572 	0.90540 	0.90343 	0.48582 	-1.36980 	-0.30554 	0.49107 	0.00000 	0.62506 	-0.65480 	-0.28130 	0.12719 	0.55271 	0.26654 	0.12251 	0.16157 	-0.45555 	-0.10161 	0.44764 	0.00000 	-0.00798 	-0.21777 	-0.09355 	0.12237 	0.18382 	0.08864 	0.08757 	0.04296	0.02095
Replication266	 0.07715	0.99646	0.95877 	0.96214 	0.95654 	0.97951 	0.96199 	0.96042 	0.93846 	0.93952 	0.95591 	0.93608 	0.95015 	0.95307 	-0.19500 	-0.16295 	-0.10172 	0.24832 	0.00000 	0.36603 	-0.04654 	-0.22128 	0.06762 	-0.14283 	0.13623 	0.06814 	-0.06457 	-0.05396 	-0.03368 	0.21843 	0.00000 	-0.06980 	-0.01541 	-0.07327 	0.06430 	-0.04730 	0.04511 	0.04409 	0.05922	0.09672
Replication267	 0.09385	0.99226	0.97476 	0.97110 	1.00027 	0.98792 	0.98599 	1.00100 	1.06197 	1.04591 	1.02127 	1.04740 	1.04994 	1.02249 	-0.22753 	-0.72440 	0.08465 	0.16716 	0.00000 	-0.00054 	0.30956 	0.27949 	-0.01395 	-0.09086 	0.22686 	-0.01382 	-0.07454 	-0.23732 	0.02773 	0.17092 	0.00000 	0.05428 	0.10141 	0.09156 	-0.01353 	-0.02977 	0.07432 	-0.01080 	0.00669	0.28282
Replication268	 0.14402	1.01233	0.04196	0.13591
Replication269	 -0.96287	1.00093	0.96184 	1.00845 	1.03132 	0.99847 	1.00480 	1.03029 	1.09536 	1.08359 	1.05195 	1.07779 	1.08324 	1.05441 	-0.84807 	0.09426 	0.13046 	0.07685 	0.00000 	-0.22678 	0.30901 	0.61707 	-0.05242 	-0.27843 	0.24740 	-0.05294 	-0.27615 	0.03069 	0.04248 	0.09965 	0.00000 	0.10556 	0.10062 	0.20093 	-0.04989 	-0.09067 	0.08056 	-0.03460 	0.06882	0.00767
Replication270	 0.05536	1.00519	0.96832 	0.95187 	0.94767 	0.97806 	0.95828 	0.95150 	0.93969 	0.91558 	0.94396 	0.90887 	0.93957 	0.93927 	0.08943 	-0.42277 	-0.07553 	0.26041 	0.00322 	0.40711 	0.38935 	-0.56435 	0.08230 	-0.44538 	0.23658 	0.08254 	0.02963 	-0.14008 	-0.02503 	0.22853 	0.00107 	-0.05762 	0.12901 	-0.18700 	0.07877 	-0.14758 	0.07839 	0.05689 	0.00504	0.15088
Replication271	 0.11172	0.99747	0.91603 	0.91567 	0.92685 	0.95303 	0.92683 	0.93730 	0.97951 	0.95749 	0.95105 	0.98193 	0.97124 	0.94882 	-0.41662 	-0.73270 	-0.25842 	0.45183 	0.00000 	0.44690 	0.18984 	-0.50813 	0.07364 	0.53448 	0.14979 	0.07298 	-0.13803 	-0.24275 	-0.08562 	0.42032 	0.00000 	-0.01258 	0.06290 	-0.16835 	0.07015 	0.17708 	0.04963 	0.04763 	0.19342	0.10993
Replication272	 0.01631	0.99482	0.95963 	0.94209 	0.92756 	0.97225 	0.94648 	0.92738 	0.80361 	0.83494 	0.89762 	0.78399 	0.84454 	0.89037 	0.16479 	-0.29256 	0.16749 	0.30662 	0.05592 	0.50448 	-0.22002 	0.10227 	0.13901 	-1.02647 	0.14477 	0.13214 	0.05466 	-0.09705 	0.05556 	0.27127 	0.01855 	-0.01087 	-0.07298 	0.03393 	0.13509 	-0.34050 	0.04802 	0.10370 	0.01293	0.06739
Replication273	 -1.21184	1.00098	0.95079 	0.95290 	0.94663 	0.97418 	0.95305 	0.94869 	0.90851 	0.90745 	0.93796 	0.88091 	0.92172 	0.93358 	-0.17470 	-0.19680 	0.00845 	0.29144 	0.00318 	0.43439 	0.13438 	-0.06676 	0.08977 	-0.76598 	0.20987 	0.08919 	-0.05793 	-0.06526 	0.00280 	0.25697 	0.00105 	-0.06809 	0.04456 	-0.02214 	0.08594 	-0.25401 	0.06960 	0.06146 	0.02883	0.08691
Replication274	 0.25933	0.98649	0.85521 	0.87170 	0.82745 	0.92181 	0.86408 	0.86764 	0.93195 	0.87649 	0.87768 	0.88508 	0.90379 	0.87146 	-0.75516 	-0.20053 	-1.24002 	0.69943 	0.01386 	0.78061 	0.88416 	-0.56344 	0.16407 	-0.21251 	0.31367 	0.15616 	-0.25157 	-0.06680 	-0.41309 	0.65068 	0.00462 	0.06988 	0.29454 	-0.18770 	0.15866 	-0.07079 	0.10449 	0.11694 	0.23498	0.40049
Replication275	 0.04792	0.99603	0.95317 	0.95246 	0.96145 	0.97500 	0.95700 	0.95059 	0.81305 	0.86952 	0.92745 	0.86439 	0.88733 	0.92114 	-0.06164 	-0.35922 	0.63578 	0.28354 	0.00000 	0.40551 	-0.88781 	-0.46327 	0.10241 	0.16349 	0.25345 	0.10017 	-0.02042 	-0.11900 	0.21062 	0.25225 	0.00000 	-0.05055 	-0.29412 	-0.15347 	0.09894 	0.05416 	0.08396 	0.07501 	0.04371	0.02990
Replication276	 0.02344	1.00355	0.86507 	0.87525 	0.88538 	0.92653 	0.88494 	0.89543 	0.85605 	0.88951 	0.89945 	0.87627 	0.89177 	0.89604 	-0.61490 	-0.77679 	-0.15661 	0.66773 	0.00000 	0.76173 	-0.47456 	0.30577 	0.13801 	-0.14729 	0.20112 	0.13548 	-0.20542 	-0.25950 	-0.05232 	0.61018 	0.00000 	-0.07725 	-0.15854 	0.10215 	0.13163 	-0.04921 	0.06719 	0.08918 	0.02141	0.13923
Replication277	 -1.25741	1.00035	1.02345 	1.04644 	1.06045 	1.02795 	1.04706 	1.06178 	1.13695 	1.11632 	1.08292 	1.14379 	1.12174 	1.08531 	-0.41595 	0.16238 	-0.05551 	-0.16092 	0.06262 	-0.49741 	0.21589 	-0.11589 	-0.09153 	0.80383 	0.19229 	-0.09314 	-0.13441 	0.05247 	-0.01794 	-0.11390 	0.02023 	0.18807 	0.06976 	-0.03745 	-0.08632 	0.25974 	0.06213 	-0.05532 	0.02021	0.12193
Replication278	 0.01089	0.99567	0.89680 	0.92467 	0.89691 	0.95041 	0.91069 	0.90184 	0.76263 	0.80695 	0.87273 	0.77641 	0.82296 	0.86417 	-0.52548 	0.22024 	-0.02263 	0.48201 	0.00000 	0.70070 	-0.52793 	-0.18607 	0.17028 	-0.51553 	0.21516 	0.16457 	-0.17523 	0.07344 	-0.00755 	0.43021 	0.00000 	-0.05453 	-0.17604 	-0.06205 	0.16453 	-0.17191 	0.07175 	0.12290 	0.00597	0.07226
Replication279	 0.07358	0.99366	0.87648 	0.91791 	0.93902 	0.94481 	0.92052 	0.94550 	0.98500 	0.98120 	0.96371 	0.97774 	0.98304 	0.96348 	-0.96908 	-0.43963 	-0.06458 	0.51227 	0.00000 	0.38650 	0.09027 	0.34061 	0.05792 	-0.13896 	0.19085 	0.05655 	-0.32056 	-0.14543 	-0.02136 	0.48568 	0.00000 	-0.00116 	0.02986 	0.11267 	0.05498 	-0.04597 	0.06313 	0.03516 	0.01142	0.23801
Replication280	 0.11735	0.99047	0.94816 	0.95698 	0.99495 	0.97656 	0.97204 	0.99293 	1.03056 	1.03772 	1.01454 	1.04388 	1.04310 	1.01565 	-0.46095 	-0.77593 	0.25201 	0.25671 	0.00000 	0.06129 	-0.21651 	0.33234 	-0.00545 	0.22912 	0.34340 	-0.00500 	-0.15126 	-0.25462 	0.08270 	0.25529 	0.00000 	0.04067 	-0.07105 	0.10906 	-0.00561 	0.07518 	0.11269 	-0.00613 	0.09729	0.08456
Replication281	 0.06386	0.99547	0.96885 	0.95909 	0.96661 	0.98148 	0.96980 	0.97987 	1.03898 	1.03659 	1.00176 	1.04522 	1.03133 	1.00317 	-0.20119 	-0.60396 	-0.46533 	0.21897 	0.00000 	0.09920 	0.01356 	0.48440 	0.01012 	0.29519 	0.12387 	0.00724 	-0.06602 	-0.19818 	-0.15269 	0.21771 	0.00000 	0.08084 	0.00445 	0.15895 	0.00998 	0.09686 	0.04064 	0.00622 	0.04596	0.05722
Replication282	 0.10394	0.99145	0.80455 	0.86944 	0.86486 	0.91009 	0.85875 	0.87664 	0.82062 	0.84774 	0.87142 	0.82711 	0.84564 	0.86690 	-1.18799 	-0.10527 	-0.18447 	0.79709 	0.00000 	0.87001 	-0.29802 	0.19460 	0.17259 	-0.34489 	0.01630 	0.16708 	-0.39778 	-0.03525 	-0.06177 	0.73238 	0.00000 	-0.07325 	-0.09979 	0.06516 	0.16541 	-0.11548 	0.00546 	0.11502 	0.06731	0.12269
Replication283	 0.07756	0.99298	0.04355	0.05870
Replication284	 0.04573	0.99893	0.13999	0.04402
Replication285	 0.06159	0.99579	0.97057 	0.98931 	0.99703 	0.99319 	0.99089 	1.00912 	1.07176 	1.08346 	1.03660 	1.09567 	1.07610 	1.03930 	-0.57306 	-0.17388 	-0.44815 	0.11791 	0.00734 	-0.15451 	-0.29586 	0.78432 	-0.03364 	0.56464 	0.24397 	-0.03755 	-0.18668 	-0.05664 	-0.14599 	0.13947 	0.00239 	0.15977 	-0.09638 	0.25550 	-0.03125 	0.18393 	0.07948 	-0.02021 	0.04997	0.21410
Replication286	 -1.27135	1.00054	1.01486 	1.00734 	1.03316 	1.01107 	1.01894 	1.02040 	0.94703 	1.00294 	1.01601 	0.99770 	1.00205 	1.01566 	0.12741 	-0.42231 	0.67237 	-0.01219 	0.02985 	-0.08927 	-0.95369 	0.27286 	-0.00777 	0.27256 	0.19190 	-0.00879 	0.04168 	-0.13817 	0.21998 	-0.00421 	0.00977 	0.02715 	-0.31202 	0.08927 	-0.00688 	0.08917 	0.06278 	-0.00237 	0.02707	0.03803
Replication287	 0.34212	0.98765	1.02746 	0.98929 	0.98693 	1.00633 	0.99931 	0.98432 	0.94331 	0.93024 	0.96758 	0.90305 	0.94862 	0.96351 	0.67276 	-0.40246 	0.17733 	0.03174 	0.01192 	0.12995 	0.35585 	-0.27749 	0.05213 	-0.89367 	0.19709 	0.04876 	0.22118 	-0.13232 	0.05830 	0.02444 	0.00392 	0.02350 	0.11699 	-0.09123 	0.05132 	-0.29381 	0.06480 	0.04288 	0.33972	0.53552
Replication288	 0.05467	0.99466	0.97511 	0.97777 	0.96158 	0.98902 	0.97411 	0.96729 	0.92517 	0.93781 	0.95870 	0.92084 	0.95009 	0.95543 	-0.11262 	0.06760 	-0.20893 	0.17194 	0.02565 	0.29320 	-0.17025 	0.01767 	0.06382 	-0.44700 	0.26426 	0.06293 	-0.03721 	0.02233 	-0.06903 	0.14922 	0.00847 	-0.03802 	-0.05625 	0.00584 	0.06130 	-0.14768 	0.08731 	0.04465 	0.02888	0.05744
Replication289	 0.08942	0.99670	0.90757 	0.96369 	0.99164 	0.96884 	0.96018 	0.98326 	0.97929 	0.98124 	0.98917 	1.00021 	0.99671 	0.98769 	-0.95570 	-0.05734 	0.52924 	0.32250 	0.00000 	0.18853 	-0.24346 	-0.52485 	0.02623 	0.53559 	0.21279 	0.02798 	-0.31496 	-0.01890 	0.17442 	0.30759 	0.00000 	-0.02880 	-0.08023 	-0.17297 	0.02458 	0.17651 	0.07013 	0.01599 	0.14258	0.07431
Replication290	 0.11648	0.99140	0.87856 	0.88743 	0.90684 	0.93417 	0.89916 	0.90886 	0.87386 	0.88800 	0.90900 	0.88705 	0.90001 	0.90496 	-0.53102 	-0.81049 	0.14328 	0.60879 	0.00000 	0.71519 	-0.28455 	-0.23044 	0.12631 	0.01177 	0.17683 	0.12633 	-0.17735 	-0.27068 	0.04785 	0.55212 	0.00000 	-0.11092 	-0.09503 	-0.07696 	0.12003 	0.00393 	0.05906 	0.08074 	0.03610	0.17222
Replication291	 0.09824	0.99355	1.02155 	1.01995 	1.01740 	1.01654 	1.01909 	1.01872 	1.02932 	1.02068 	1.02052 	1.01612 	1.03082 	1.02005 	0.05474 	0.07184 	-0.07732 	-0.05388 	0.00000 	-0.08137 	0.15904 	-0.01953 	-0.01325 	-0.25687 	0.22728 	-0.01296 	0.01791 	0.02351 	-0.02530 	-0.04630 	0.00000 	0.02926 	0.05204 	-0.00639 	-0.01241 	-0.08405 	0.07437 	-0.00685 	0.06889	0.09599
Replication292	 0.04018	1.00037	0.93048 	0.93420 	0.90983 	0.96204 	0.93022 	0.92733 	0.92314 	0.91799 	0.92627 	0.90878 	0.92534 	0.92298 	-0.32324 	-0.11977 	-0.61827 	0.38762 	0.00064 	0.54570 	0.12229 	-0.00973 	0.10438 	-0.32197 	0.12596 	0.10226 	-0.10742 	-0.03980 	-0.20546 	0.34664 	0.00021 	-0.05182 	0.04064 	-0.00323 	0.09984 	-0.10700 	0.04186 	0.06928 	0.06044	0.13356
Replication293	 0.14056	0.99145	0.96152 	0.93819 	0.90364 	0.97057 	0.93751 	0.92435 	0.92095 	0.89512 	0.91732 	0.90467 	0.91825 	0.91201 	0.14079 	-0.20628 	-0.75338 	0.32067 	0.00000 	0.53082 	0.30382 	-0.71893 	0.11511 	-0.00399 	0.17770 	0.11176 	0.04674 	-0.06848 	-0.25010 	0.28295 	0.00000 	-0.01910 	0.10086 	-0.23866 	0.11093 	-0.00133 	0.05899 	0.08141 	0.12361	0.13333
Replication294	 0.02482	1.00336	1.05697 	1.05454 	1.08584 	1.03953 	1.06298 	1.07010 	1.08765 	1.06921 	1.07349 	1.08347 	1.08892 	1.07388 	0.20809 	-0.18269 	0.77091 	-0.24322 	0.00000 	-0.43034 	0.17900 	-0.61507 	-0.07934 	0.23193 	0.28050 	-0.07681 	0.06751 	-0.05927 	0.25010 	-0.20881 	0.00000 	0.07130 	0.05807 	-0.19954 	-0.07552 	0.07524 	0.09100 	-0.04913 	0.01311	0.04017
