
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication52	 0.00031	0.99469	0.98641 	0.98968 	0.98975 	0.99587 	0.98609 	0.99711 	0.96038 	0.95417 	0.96208 	0.95435 	0.96436 	0.96402 	-0.09568 	-0.09532 	-0.10591 	0.11569 	0.00000 	0.17269 	-0.08804 	-0.08824 	0.11861 	-0.08709 	0.12433 	0.03305 	-0.03172 	-0.03160 	-0.03511 	0.08817 	0.00000 	0.10290 	-0.02919 	-0.02925 	-0.05383 	-0.02887 	0.04121 	0.01880 	0.00408	0.01152
Replication53	 0.02846	0.99327	0.98156 	0.98548 	0.98635 	0.99273 	0.97835 	0.99441 	0.93151 	0.92177 	0.93276 	0.92154 	0.92990 	0.93578 	-0.09753 	-0.10367 	-0.09057 	0.14204 	0.01125 	0.21086 	-0.10857 	-0.09282 	0.16144 	-0.10932 	0.03284 	0.05088 	-0.03242 	-0.03446 	-0.03011 	0.10717 	0.00374 	0.12243 	-0.03609 	-0.03086 	-0.05703 	-0.03634 	0.01092 	0.03282 	0.00682	0.01975
Replication54	 -1.50150	0.99641	0.99097 	0.99297 	0.99412 	0.99871 	0.99437 	1.00012 	0.98763 	0.98446 	0.99138 	0.98439 	1.00043 	0.99168 	-0.09479 	-0.12767 	-0.09329 	0.09074 	0.01489 	0.12917 	-0.10139 	-0.09114 	0.07081 	-0.10421 	0.29721 	0.01514 	-0.03132 	-0.04218 	-0.03082 	0.07216 	0.00492 	0.08204 	-0.03350 	-0.03011 	-0.04564 	-0.03443 	0.09819 	0.00552 	0.00546	0.01483
Replication55	 -1.51917	0.99638	0.99250 	0.99466 	0.99496 	0.99964 	0.99486 	1.00069 	0.98027 	0.97550 	0.98364 	0.97542 	0.99021 	0.98417 	-0.08528 	-0.09719 	-0.09392 	0.08410 	0.03786 	0.12334 	-0.10155 	-0.09602 	0.07656 	-0.10880 	0.24553 	0.01942 	-0.02817 	-0.03211 	-0.03103 	0.06535 	0.01251 	0.07578 	-0.03355 	-0.03172 	-0.04093 	-0.03594 	0.08112 	0.00971 	0.00407	0.01101
Replication56	 -1.51455	0.99553	0.98802 	0.99149 	0.99212 	0.99718 	0.99005 	0.99868 	0.97416 	0.96861 	0.97674 	0.96926 	0.98227 	0.97791 	-0.10718 	-0.10103 	-0.09563 	0.10409 	0.00324 	0.15038 	-0.08187 	-0.10875 	0.09513 	-0.08685 	0.20879 	0.02410 	-0.03547 	-0.03344 	-0.03165 	0.08090 	0.00107 	0.09157 	-0.02709 	-0.03599 	-0.05017 	-0.02874 	0.06910 	0.01209 	0.00441	0.01218
Replication57	 -1.51190	0.99607	0.99051 	0.99289 	0.99349 	0.99841 	0.99242 	0.99965 	0.98123 	0.97687 	0.98437 	0.97638 	0.99147 	0.98507 	-0.09020 	-0.10670 	-0.09412 	0.09380 	0.00000 	0.13644 	-0.08433 	-0.08506 	0.08116 	-0.11778 	0.25210 	0.01933 	-0.02982 	-0.03528 	-0.03112 	0.07342 	0.00000 	0.08477 	-0.02788 	-0.02812 	-0.04651 	-0.03894 	0.08334 	0.00878 	0.00463	0.01265
Replication58	 -1.51038	0.99504	0.98703 	0.99037 	0.99100 	0.99641 	0.98807 	0.99788 	0.96327 	0.95717 	0.96628 	0.95743 	0.97089 	0.96763 	-0.10282 	-0.10429 	-0.09698 	0.11089 	0.02350 	0.16212 	-0.12069 	-0.10450 	0.11003 	-0.10127 	0.19820 	0.03054 	-0.03406 	-0.03455 	-0.03213 	0.08520 	0.00779 	0.09697 	-0.03998 	-0.03462 	-0.05093 	-0.03355 	0.06566 	0.01724 	0.00474	0.01305
Replication59	 -1.51962	0.99554	0.98885 	0.99154 	0.99159 	0.99746 	0.99108 	0.99861 	0.97527 	0.97074 	0.97755 	0.97143 	0.98279 	0.97880 	-0.09936 	-0.10799 	-0.11532 	0.10199 	0.02414 	0.15111 	-0.08947 	-0.09542 	0.09430 	-0.07083 	0.18729 	0.02357 	-0.03288 	-0.03574 	-0.03816 	0.07889 	0.00799 	0.09252 	-0.02961 	-0.03158 	-0.05044 	-0.02344 	0.06198 	0.01161 	0.00401	0.01115
Replication60	 0.02661	0.99315	0.97996 	0.98464 	0.98512 	0.99205 	0.97782 	0.99380 	0.93419 	0.92339 	0.93585 	0.92398 	0.93478 	0.93875 	-0.11501 	-0.10146 	-0.10699 	0.14725 	0.00618 	0.21817 	-0.09970 	-0.12759 	0.16135 	-0.10829 	0.08386 	0.04937 	-0.03824 	-0.03374 	-0.03558 	0.11174 	0.00205 	0.12812 	-0.03315 	-0.04243 	-0.06113 	-0.03601 	0.02789 	0.03099 	0.00713	0.02052
Replication61	 -1.52067	0.99612	0.99145 	0.99398 	0.99427 	0.99910 	0.99403 	1.00024 	0.97642 	0.97050 	0.97932 	0.97082 	0.98469 	0.98015 	-0.09273 	-0.09779 	-0.09731 	0.08867 	0.04967 	0.12990 	-0.08908 	-0.10867 	0.08378 	-0.10176 	0.21723 	0.02204 	-0.03065 	-0.03232 	-0.03217 	0.06855 	0.01642 	0.07886 	-0.02945 	-0.03592 	-0.04231 	-0.03364 	0.07181 	0.01162 	0.00394	0.01079
Replication62	 -1.51192	0.99519	0.98780 	0.99071 	0.99076 	0.99674 	0.98854 	0.99791 	0.96792 	0.96273 	0.97089 	0.96284 	0.97629 	0.97213 	-0.09521 	-0.10071 	-0.10929 	0.10816 	0.00796 	0.16089 	-0.11415 	-0.09558 	0.10454 	-0.09894 	0.20916 	0.02781 	-0.03153 	-0.03335 	-0.03619 	0.08323 	0.00264 	0.09766 	-0.03780 	-0.03165 	-0.05168 	-0.03277 	0.06927 	0.01490 	0.00462	0.01270
Replication63	 0.00005	0.99495	0.98737 	0.99008 	0.99061 	0.99629 	0.98688 	0.99758 	0.96189 	0.95475 	0.96487 	0.95491 	0.96927 	0.96628 	-0.08737 	-0.10452 	-0.09543 	0.11198 	0.00000 	0.16598 	-0.10446 	-0.11321 	0.11248 	-0.11473 	0.20285 	0.03143 	-0.02895 	-0.03463 	-0.03162 	0.08581 	0.00000 	0.09962 	-0.03461 	-0.03751 	-0.05148 	-0.03801 	0.06721 	0.01788 	0.00499	0.01370
Replication64	 -1.50603	0.99587	0.98873 	0.99222 	0.99239 	0.99770 	0.99141 	0.99905 	0.98023 	0.97618 	0.98358 	0.97643 	0.99128 	0.98430 	-0.10941 	-0.09562 	-0.10608 	0.09943 	0.00000 	0.14418 	-0.10030 	-0.09810 	0.08497 	-0.09591 	0.26189 	0.02004 	-0.03618 	-0.03162 	-0.03508 	0.07801 	0.00000 	0.08985 	-0.03317 	-0.03244 	-0.04926 	-0.03172 	0.08661 	0.00894 	0.00509	0.01394
Replication65	 -1.51827	0.99549	0.98870 	0.99178 	0.99204 	0.99741 	0.98982 	0.99867 	0.97242 	0.96750 	0.97499 	0.96739 	0.98014 	0.97620 	-0.09653 	-0.09503 	-0.09892 	0.10254 	0.00000 	0.15076 	-0.09166 	-0.08613 	0.09683 	-0.09996 	0.19711 	0.02510 	-0.03195 	-0.03145 	-0.03274 	0.07918 	0.00000 	0.09152 	-0.03034 	-0.02851 	-0.04952 	-0.03308 	0.06524 	0.01301 	0.00412	0.01137
Replication66	 -1.51214	0.99525	0.98791 	0.99068 	0.99107 	0.99676 	0.98862 	0.99803 	0.96948 	0.96414 	0.97230 	0.96406 	0.97770 	0.97355 	-0.09352 	-0.10625 	-0.10241 	0.10782 	0.00000 	0.15921 	-0.10025 	-0.09337 	0.10263 	-0.10579 	0.20960 	0.02693 	-0.03097 	-0.03518 	-0.03391 	0.08319 	0.00000 	0.09676 	-0.03320 	-0.03092 	-0.05167 	-0.03503 	0.06941 	0.01417 	0.00461	0.01266
Replication67	 0.00033	0.99467	0.98622 	0.98895 	0.98952 	0.99558 	0.98598 	0.99692 	0.96129 	0.95470 	0.96333 	0.95499 	0.96653 	0.96516 	-0.09231 	-0.11423 	-0.10317 	0.11785 	0.00000 	0.17490 	-0.08870 	-0.10001 	0.11813 	-0.09435 	0.15397 	0.03244 	-0.03060 	-0.03787 	-0.03420 	0.09021 	0.00000 	0.10480 	-0.02941 	-0.03315 	-0.05505 	-0.03128 	0.05104 	0.01813 	0.00452	0.01262
Replication68	 0.01025	0.99420	0.98479 	0.98774 	0.98866 	0.99460 	0.98291 	0.99609 	0.94879 	0.93978 	0.95162 	0.93975 	0.95407 	0.95353 	-0.08817 	-0.11196 	-0.09046 	0.12613 	0.00000 	0.18678 	-0.11085 	-0.11953 	0.13362 	-0.12988 	0.17068 	0.03962 	-0.02926 	-0.03715 	-0.03002 	0.09607 	0.00000 	0.11056 	-0.03678 	-0.03966 	-0.05470 	-0.04310 	0.05664 	0.02406 	0.00599	0.01666
Replication69	 0.00582	0.99427	0.98506 	0.98856 	0.98868 	0.99502 	0.98402 	0.99633 	0.95152 	0.94418 	0.95343 	0.94460 	0.95475 	0.95558 	-0.09715 	-0.09534 	-0.10543 	0.12292 	0.00981 	0.18378 	-0.10737 	-0.10086 	0.13125 	-0.08853 	0.11331 	0.03837 	-0.03223 	-0.03163 	-0.03498 	0.09323 	0.00325 	0.10848 	-0.03562 	-0.03346 	-0.05478 	-0.02937 	0.03760 	0.02300 	0.00476	0.01349
Replication70	 -1.49766	0.99665	0.99208 	0.99393 	0.99362 	0.99935 	0.99512 	1.00018 	0.99284 	0.99020 	0.99651 	0.99012 	1.00619 	0.99669 	-0.08809 	-0.10632 	-0.11985 	0.08553 	0.00000 	0.12695 	-0.08660 	-0.08772 	0.06345 	-0.10148 	0.30789 	0.01199 	-0.02909 	-0.03511 	-0.03957 	0.06818 	0.00000 	0.08296 	-0.02860 	-0.02896 	-0.04522 	-0.03351 	0.10167 	0.00301 	0.00575	0.01577
Replication71	 -1.49609	0.99745	0.99438 	0.99660 	0.99651 	1.00104 	0.99845 	1.00199 	1.00112 	0.99910 	1.00525 	0.99980 	1.01607 	1.00491 	-0.09114 	-0.09090 	-0.10208 	0.07124 	0.00000 	0.10240 	-0.08963 	-0.10340 	0.04462 	-0.07893 	0.33739 	0.00629 	-0.03005 	-0.02997 	-0.03365 	0.05803 	0.00000 	0.06888 	-0.02955 	-0.03409 	-0.03820 	-0.02602 	0.11123 	-0.00055 	0.00588	0.01606
Replication72	 -1.50678	0.99680	0.99343 	0.99503 	0.99485 	1.00007 	0.99574 	1.00084 	0.99144 	0.98840 	0.99519 	0.98874 	1.00435 	0.99531 	-0.07771 	-0.09848 	-0.10665 	0.07996 	0.00000 	0.11894 	-0.09438 	-0.09820 	0.06197 	-0.09129 	0.29830 	0.01257 	-0.02565 	-0.03251 	-0.03520 	0.06337 	0.00000 	0.07687 	-0.03115 	-0.03242 	-0.04195 	-0.03013 	0.09847 	0.00399 	0.00504	0.01368
Replication73	 -1.50853	0.99524	0.98665 	0.99013 	0.99121 	0.99630 	0.98855 	0.99800 	0.97127 	0.96678 	0.97427 	0.96692 	0.98047 	0.97545 	-0.11041 	-0.11443 	-0.09288 	0.11120 	0.00000 	0.15955 	-0.11123 	-0.09192 	0.10138 	-0.09446 	0.22223 	0.02587 	-0.03656 	-0.03789 	-0.03076 	0.08655 	0.00000 	0.09703 	-0.03683 	-0.03044 	-0.05309 	-0.03128 	0.07359 	0.01310 	0.00489	0.01342
Replication74	 0.00006	0.99494	0.98519 	0.98962 	0.98997 	0.99568 	0.98719 	0.99732 	0.96786 	0.96284 	0.97038 	0.96276 	0.97551 	0.97186 	-0.12321 	-0.09696 	-0.10747 	0.11647 	0.00000 	0.16881 	-0.09835 	-0.08689 	0.10895 	-0.09921 	0.19439 	0.02829 	-0.04082 	-0.03213 	-0.03561 	0.09024 	0.00000 	0.10229 	-0.03259 	-0.02879 	-0.05539 	-0.03287 	0.06441 	0.01471 	0.00483	0.01345
Replication75	 -1.51399	0.99575	0.98979 	0.99227 	0.99319 	0.99790 	0.99082 	0.99927 	0.97446 	0.96905 	0.97755 	0.96881 	0.98357 	0.97847 	-0.08772 	-0.10690 	-0.08400 	0.09828 	0.00000 	0.14263 	-0.09215 	-0.09594 	0.09085 	-0.11624 	0.23218 	0.02347 	-0.02902 	-0.03536 	-0.02779 	0.07628 	0.00000 	0.08683 	-0.03048 	-0.03174 	-0.04700 	-0.03845 	0.07680 	0.01208 	0.00447	0.01217
Replication76	 0.00196	0.99424	0.98478 	0.98797 	0.98775 	0.99475 	0.98389 	0.99591 	0.95510 	0.94804 	0.95708 	0.94841 	0.95954 	0.95917 	-0.09639 	-0.10194 	-0.12014 	0.12493 	0.00000 	0.18846 	-0.09876 	-0.10231 	0.12923 	-0.09295 	0.13838 	0.03639 	-0.03198 	-0.03382 	-0.03986 	0.09510 	0.00000 	0.11280 	-0.03277 	-0.03395 	-0.05770 	-0.03084 	0.04592 	0.02094 	0.00491	0.01384
Replication77	 -1.51588	0.99577	0.98994 	0.99259 	0.99250 	0.99806 	0.99107 	0.99910 	0.97612 	0.97202 	0.97921 	0.97178 	0.98562 	0.98010 	-0.08927 	-0.09262 	-0.10497 	0.09709 	0.00000 	0.14436 	-0.10538 	-0.08255 	0.08946 	-0.10327 	0.22893 	0.02253 	-0.02953 	-0.03064 	-0.03472 	0.07518 	0.00000 	0.08879 	-0.03486 	-0.02731 	-0.04785 	-0.03416 	0.07573 	0.01118 	0.00432	0.01180
Replication78	 0.00006	0.99494	0.98719 	0.98997 	0.99063 	0.99624 	0.98711 	0.99759 	0.96353 	0.95741 	0.96598 	0.95724 	0.96988 	0.96754 	-0.09085 	-0.10830 	-0.09535 	0.11242 	0.00000 	0.16592 	-0.09751 	-0.09169 	0.11191 	-0.10790 	0.17509 	0.03073 	-0.03010 	-0.03588 	-0.03159 	0.08620 	0.00000 	0.09941 	-0.03231 	-0.03038 	-0.05240 	-0.03575 	0.05802 	0.01715 	0.00446	0.01235
Replication79	 -1.52104	0.99553	0.98928 	0.99158 	0.99239 	0.99758 	0.99116 	0.99890 	0.97169 	0.96633 	0.97401 	0.96631 	0.97843 	0.97530 	-0.09278 	-0.11864 	-0.09762 	0.10121 	0.03585 	0.14811 	-0.08856 	-0.08855 	0.09696 	-0.09742 	0.17979 	0.02557 	-0.03071 	-0.03926 	-0.03231 	0.07802 	0.01186 	0.08930 	-0.02931 	-0.02931 	-0.04831 	-0.03224 	0.05950 	0.01356 	0.00390	0.01080
Replication80	 0.00025	0.99475	0.98587 	0.98952 	0.99010 	0.99571 	0.98626 	0.99724 	0.96174 	0.95580 	0.96397 	0.95605 	0.96742 	0.96569 	-0.10478 	-0.10075 	-0.09715 	0.11667 	0.00000 	0.17091 	-0.10147 	-0.09382 	0.11628 	-0.09022 	0.15672 	0.03202 	-0.03473 	-0.03339 	-0.03220 	0.08948 	0.00000 	0.10196 	-0.03363 	-0.03110 	-0.05406 	-0.02990 	0.05195 	0.01794 	0.00442	0.01231
Replication81	 -1.51737	0.99520	0.98845 	0.99122 	0.99162 	0.99709 	0.98904 	0.99833 	0.96406 	0.95760 	0.96658 	0.95778 	0.97017 	0.96802 	-0.09125 	-0.10140 	-0.09759 	0.10560 	0.02774 	0.15635 	-0.10257 	-0.10091 	0.10733 	-0.10045 	0.17122 	0.03011 	-0.03022 	-0.03358 	-0.03232 	0.08071 	0.00919 	0.09321 	-0.03397 	-0.03342 	-0.04865 	-0.03327 	0.05670 	0.01722 	0.00419	0.01162
Replication82	 0.00723	0.99406	0.98425 	0.98734 	0.98800 	0.99433 	0.98276 	0.99578 	0.95005 	0.94297 	0.95213 	0.94277 	0.95385 	0.95432 	-0.09341 	-0.11255 	-0.10056 	0.12845 	0.00000 	0.19107 	-0.11248 	-0.08929 	0.13552 	-0.10606 	0.12508 	0.03936 	-0.03100 	-0.03736 	-0.03338 	0.09768 	0.00000 	0.11303 	-0.03733 	-0.02964 	-0.05729 	-0.03520 	0.04152 	0.02343 	0.00514	0.01445
Replication83	 -1.51346	0.99609	0.99059 	0.99333 	0.99363 	0.99870 	0.99405 	0.99992 	0.97823 	0.97286 	0.98150 	0.97328 	0.98805 	0.98219 	-0.10228 	-0.10553 	-0.10568 	0.09168 	0.05518 	0.13346 	-0.10053 	-0.11098 	0.08282 	-0.10019 	0.24564 	0.02093 	-0.03381 	-0.03489 	-0.03494 	0.07139 	0.01824 	0.08201 	-0.03323 	-0.03669 	-0.04429 	-0.03312 	0.08120 	0.01043 	0.00451	0.01231
Replication84	 -1.50363	0.99610	0.99016 	0.99275 	0.99313 	0.99831 	0.99267 	0.99954 	0.98187 	0.97799 	0.98575 	0.97862 	0.99428 	0.98619 	-0.09674 	-0.10655 	-0.10255 	0.09447 	0.00914 	0.13744 	-0.11722 	-0.10947 	0.07969 	-0.08922 	0.28764 	0.01865 	-0.03198 	-0.03522 	-0.03390 	0.07427 	0.00302 	0.08620 	-0.03875 	-0.03619 	-0.04691 	-0.02949 	0.09509 	0.00819 	0.00529	0.01432
Replication85	 0.00004	0.99496	0.98727 	0.99004 	0.98993 	0.99630 	0.98742 	0.99739 	0.96598 	0.96056 	0.96831 	0.96062 	0.97258 	0.96987 	-0.09198 	-0.10188 	-0.11425 	0.11190 	0.00000 	0.16795 	-0.09756 	-0.08913 	0.11005 	-0.09468 	0.17454 	0.02939 	-0.03047 	-0.03376 	-0.03785 	0.08576 	0.00000 	0.10167 	-0.03233 	-0.02953 	-0.05370 	-0.03137 	0.05783 	0.01586 	0.00435	0.01211
Replication86	 -1.49774	0.99657	0.99183 	0.99388 	0.99412 	0.99922 	0.99450 	1.00028 	0.98903 	0.98605 	0.99318 	0.98586 	1.00296 	0.99328 	-0.08825 	-0.10673 	-0.10343 	0.08665 	0.00000 	0.12642 	-0.10754 	-0.09174 	0.06700 	-0.11155 	0.32090 	0.01402 	-0.02914 	-0.03525 	-0.03416 	0.06889 	0.00000 	0.08138 	-0.03552 	-0.03030 	-0.04427 	-0.03684 	0.10598 	0.00483 	0.00576	0.01560
Replication87	 -1.50543	0.99648	0.99067 	0.99423 	0.99469 	0.99903 	0.99402 	1.00047 	0.98657 	0.98312 	0.99038 	0.98319 	0.99915 	0.99066 	-0.10873 	-0.08768 	-0.09036 	0.08826 	0.00000 	0.12500 	-0.10242 	-0.09569 	0.07037 	-0.10229 	0.29307 	0.01563 	-0.03592 	-0.02896 	-0.02985 	0.07003 	0.00000 	0.07877 	-0.03383 	-0.03161 	-0.04385 	-0.03379 	0.09680 	0.00619 	0.00515	0.01399
Replication88	 0.01469	0.99353	0.98077 	0.98539 	0.98625 	0.99267 	0.98001 	0.99456 	0.94401 	0.93531 	0.94578 	0.93537 	0.94660 	0.94835 	-0.12051 	-0.11020 	-0.10290 	0.14183 	0.00000 	0.20758 	-0.09780 	-0.10546 	0.14850 	-0.11061 	0.11223 	0.04344 	-0.04004 	-0.03662 	-0.03419 	0.10828 	0.00000 	0.12251 	-0.03250 	-0.03504 	-0.06168 	-0.03675 	0.03729 	0.02608 	0.00609	0.01733
Replication89	 0.00003	0.99497	0.98637 	0.98967 	0.99069 	0.99599 	0.98756 	0.99762 	0.96742 	0.96221 	0.96924 	0.96201 	0.97294 	0.97095 	-0.10536 	-0.11472 	-0.09375 	0.11412 	0.00000 	0.16541 	-0.08016 	-0.07752 	0.10921 	-0.09462 	0.15276 	0.02877 	-0.03491 	-0.03801 	-0.03106 	0.08805 	0.00000 	0.09930 	-0.02656 	-0.02568 	-0.05412 	-0.03135 	0.05061 	0.01527 	0.00412	0.01155
Replication90	 -1.51447	0.99600	0.99114 	0.99348 	0.99383 	0.99873 	0.99232 	0.99983 	0.97520 	0.96960 	0.97868 	0.96975 	0.98503 	0.97937 	-0.08350 	-0.09560 	-0.09138 	0.09166 	0.01678 	0.13498 	-0.10512 	-0.10863 	0.08613 	-0.11034 	0.24683 	0.02264 	-0.02761 	-0.03161 	-0.03021 	0.07093 	0.00555 	0.08239 	-0.03476 	-0.03592 	-0.04379 	-0.03648 	0.08161 	0.01190 	0.00444	0.01200
Replication91	 -1.50837	0.99638	0.99171 	0.99386 	0.99400 	0.99912 	0.99381 	1.00014 	0.98549 	0.98163 	0.98909 	0.98191 	0.99740 	0.98948 	-0.08591 	-0.10020 	-0.10145 	0.08783 	0.00000 	0.12914 	-0.09607 	-0.10131 	0.07283 	-0.09743 	0.28108 	0.01642 	-0.02838 	-0.03311 	-0.03352 	0.06910 	0.00000 	0.08162 	-0.03174 	-0.03347 	-0.04456 	-0.03219 	0.09286 	0.00672 	0.00492	0.01333
Replication92	 0.00344	0.99401	0.98288 	0.98640 	0.98712 	0.99372 	0.98287 	0.99535 	0.95478 	0.94659 	0.95622 	0.94656 	0.95816 	0.95857 	-0.10985 	-0.12359 	-0.11201 	0.13298 	0.00000 	0.19603 	-0.06393 	-0.10304 	0.13360 	-0.11240 	0.13054 	0.03703 	-0.03647 	-0.04103 	-0.03718 	0.10194 	0.00000 	0.11730 	-0.02122 	-0.03421 	-0.06091 	-0.03731 	0.04333 	0.02096 	0.00535	0.01520
Replication93	 -1.51452	0.99575	0.98969 	0.99247 	0.99232 	0.99796 	0.99098 	0.99901 	0.97635 	0.97082 	0.97918 	0.97129 	0.98520 	0.98016 	-0.09212 	-0.09199 	-0.10727 	0.09788 	0.00000 	0.14546 	-0.08143 	-0.10904 	0.08986 	-0.09565 	0.22618 	0.02253 	-0.03047 	-0.03043 	-0.03548 	0.07585 	0.00000 	0.08958 	-0.02694 	-0.03607 	-0.04820 	-0.03164 	0.07482 	0.01112 	0.00442	0.01213
Replication94	 0.00004	0.99496	0.98621 	0.99032 	0.99163 	0.99617 	0.98771 	0.99805 	0.96286 	0.95695 	0.96465 	0.95716 	0.96712 	0.96643 	-0.11453 	-0.10252 	-0.07923 	0.11280 	0.01703 	0.16087 	-0.09101 	-0.08707 	0.11245 	-0.08423 	0.12801 	0.03133 	-0.03795 	-0.03397 	-0.02625 	0.08669 	0.00564 	0.09465 	-0.03015 	-0.02885 	-0.05115 	-0.02791 	0.04241 	0.01781 	0.00390	0.01098
Replication95	 0.01095	0.99374	0.98222 	0.98602 	0.98681 	0.99330 	0.98116 	0.99498 	0.94700 	0.93905 	0.94901 	0.93919 	0.95058 	0.95139 	-0.10760 	-0.11560 	-0.10394 	0.13671 	0.00000 	0.20167 	-0.10787 	-0.10315 	0.14286 	-0.10484 	0.12604 	0.04145 	-0.03574 	-0.03839 	-0.03452 	0.10426 	0.00000 	0.11939 	-0.03583 	-0.03426 	-0.06042 	-0.03482 	0.04186 	0.02465 	0.00574	0.01619
Replication96	 -1.51071	0.99576	0.98897 	0.99170 	0.99245 	0.99755 	0.99110 	0.99896 	0.97882 	0.97453 	0.98182 	0.97490 	0.98875 	0.98271 	-0.09884 	-0.11305 	-0.09722 	0.10077 	0.00000 	0.14586 	-0.09350 	-0.09795 	0.08782 	-0.08956 	0.23933 	0.02107 	-0.03270 	-0.03740 	-0.03216 	0.07881 	0.00000 	0.09018 	-0.03093 	-0.03240 	-0.04973 	-0.02963 	0.07917 	0.00971 	0.00472	0.01293
Replication97	 -1.51152	0.99610	0.99006 	0.99328 	0.99383 	0.99847 	0.99284 	0.99987 	0.98033 	0.97560 	0.98361 	0.97531 	0.99067 	0.98427 	-0.10385 	-0.09670 	-0.09281 	0.09328 	0.01403 	0.13389 	-0.08984 	-0.09325 	0.08110 	-0.11662 	0.25569 	0.01974 	-0.03433 	-0.03196 	-0.03068 	0.07309 	0.00464 	0.08268 	-0.02970 	-0.03082 	-0.04543 	-0.03855 	0.08452 	0.00928 	0.00466	0.01273
Replication98	 0.00019	0.99481	0.98656 	0.98947 	0.99012 	0.99589 	0.98663 	0.99728 	0.96134 	0.95384 	0.96379 	0.95389 	0.96742 	0.96543 	-0.09474 	-0.11077 	-0.09890 	0.11528 	0.00818 	0.17007 	-0.08688 	-0.10952 	0.11547 	-0.11588 	0.18048 	0.03209 	-0.03140 	-0.03671 	-0.03278 	0.08839 	0.00271 	0.10188 	-0.02879 	-0.03630 	-0.05301 	-0.03840 	0.05981 	0.01817 	0.00488	0.01357
Replication99	 0.01239	0.99386	0.98244 	0.98671 	0.98737 	0.99361 	0.98157 	0.99533 	0.94708 	0.93761 	0.94909 	0.93848 	0.95040 	0.95142 	-0.11205 	-0.10364 	-0.10070 	0.13413 	0.00130 	0.19718 	-0.09224 	-0.13153 	0.14079 	-0.09972 	0.13110 	0.04126 	-0.03721 	-0.03441 	-0.03344 	0.10233 	0.00043 	0.11652 	-0.03063 	-0.04368 	-0.05847 	-0.03311 	0.04353 	0.02480 	0.00588	0.01668
Replication100	 -1.50835	0.99551	0.98730 	0.99100 	0.99163 	0.99684 	0.98983 	0.99842 	0.97585 	0.97205 	0.97893 	0.97210 	0.98583 	0.97992 	-0.11422 	-0.10473 	-0.10055 	0.10660 	0.00000 	0.15329 	-0.10797 	-0.08631 	0.09393 	-0.09335 	0.23523 	0.02299 	-0.03780 	-0.03466 	-0.03328 	0.08332 	0.00000 	0.09425 	-0.03573 	-0.02856 	-0.05193 	-0.03089 	0.07785 	0.01093 	0.00490	0.01348
Replication101	 -1.50566	0.99683	0.99338 	0.99546 	0.99515 	1.00019 	0.99566 	1.00100 	0.99002 	0.98778 	0.99430 	0.98779 	1.00399 	0.99425 	-0.08163 	-0.08669 	-0.10345 	0.07898 	0.00000 	0.11704 	-0.12324 	-0.08748 	0.06208 	-0.09674 	0.31313 	0.01313 	-0.02694 	-0.02862 	-0.03415 	0.06256 	0.00000 	0.07537 	-0.04068 	-0.02888 	-0.04086 	-0.03193 	0.10336 	0.00463 	0.00514	0.01386
Replication102	 -1.51424	0.99528	0.98814 	0.99122 	0.99142 	0.99699 	0.98864 	0.99823 	0.96809 	0.96183 	0.97083 	0.96257 	0.97567 	0.97212 	-0.09429 	-0.09421 	-0.09977 	0.10608 	0.00000 	0.15686 	-0.09637 	-0.11566 	0.10318 	-0.08898 	0.19989 	0.02770 	-0.03122 	-0.03119 	-0.03304 	0.08160 	0.00000 	0.09476 	-0.03191 	-0.03830 	-0.05024 	-0.02946 	0.06619 	0.01502 	0.00444	0.01222
Replication103	 0.02683	0.99305	0.98042 	0.98453 	0.98461 	0.99209 	0.97757 	0.99357 	0.93310 	0.92335 	0.93405 	0.92317 	0.93163 	0.93723 	-0.10454 	-0.10205 	-0.11599 	0.14720 	0.00594 	0.22131 	-0.09408 	-0.09419 	0.16422 	-0.10889 	0.03743 	0.05036 	-0.03477 	-0.03394 	-0.03858 	0.11117 	0.00198 	0.12993 	-0.03129 	-0.03133 	-0.06156 	-0.03622 	0.01245 	0.03170 	0.00673	0.01955
Replication104	 -1.51507	0.99527	0.98799 	0.99105 	0.99088 	0.99692 	0.98884 	0.99804 	0.97035 	0.96543 	0.97298 	0.96530 	0.97817 	0.97427 	-0.09661 	-0.09454 	-0.11192 	0.10661 	0.00000 	0.15893 	-0.09791 	-0.08596 	0.10175 	-0.10074 	0.19826 	0.02649 	-0.03199 	-0.03130 	-0.03706 	0.08212 	0.00000 	0.09681 	-0.03242 	-0.02846 	-0.05171 	-0.03336 	0.06565 	0.01380 	0.00437	0.01209
