
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication51	 4394.35090	0.99993	57.32727 	-4.35391 	-34.66152 	10.08444 	-33.03224 	-34.00657 	27.53802 	24.01208 	1.04108 	24.20443 	19.20731 	19.38889 	-0.16650 	-0.15318 	-0.14990 	-67.06559 	0.05855 	1.20000 	-0.18814 	-0.15503 	-3.10043 	-0.14830 	0.38985 	-92.96454 	-0.01299 	-0.01195 	-0.01169 	-63.87495 	0.00457 	1.20000 	-0.01468 	-0.01209 	-1.10126 	-0.01157 	0.03041 	1.20000 	267.19008	770.05621
Replication52	 3518.50915	0.99961	-41.28682 	-36.78865 	-9.70961 	-46.46436 	33.92372 	-11.02234 	260.12007 	226.65572 	3.22692 	228.48234 	179.78640 	180.56379 	-0.17044 	-0.14624 	-0.12655 	0.80000 	0.00000 	1.20000 	-0.14230 	-0.16325 	-150.54554 	-0.14658 	0.27698 	-160.18568 	-0.02177 	-0.01868 	-0.01617 	0.80000 	0.00000 	1.20000 	-0.01818 	-0.02086 	-149.11895 	-0.01873 	0.03539 	-42.29842 	188.79090	547.90775
Replication53	 2586.85173	0.99948	24.30802 	-1.47792 	-11.26189 	2.95275 	-14.99520 	-11.20654 	-15.87531 	-13.79037 	0.29568 	-13.91892 	-10.84486 	-10.83971 	-0.10966 	-0.13061 	-0.13369 	-14.86296 	0.00000 	1.20000 	-0.14946 	-0.12999 	0.80000 	-0.15470 	0.19517 	-37.14501 	-0.01825 	-0.02174 	-0.02225 	-13.17007 	0.00000 	1.20000 	-0.02488 	-0.02164 	0.80000 	-0.02575 	0.03249 	1.20000 	139.96547	407.17009
Replication54	 2906.65775	0.99948	39.71512 	1.83673 	-14.93522 	9.30763 	-23.55668 	-14.65040 	-40.82406 	-35.51078 	0.00099 	-35.81370 	-28.12977 	-28.16566 	-0.14841 	-0.17386 	-0.14082 	-60.83611 	0.01910 	1.20000 	-0.14904 	-0.13446 	0.80000 	-0.13472 	0.20891 	-33.79321 	-0.02215 	-0.02595 	-0.02102 	-58.89534 	0.00285 	1.20000 	-0.02225 	-0.02007 	0.80000 	-0.02011 	0.03118 	1.20000 	160.43232	466.69802
Replication55	 3944.98809	0.99977	47.22688 	-5.66485 	-27.17715 	4.61063 	-25.22166 	-26.79599 	29.02698 	25.31818 	0.94678 	25.51916 	20.19654 	20.37768 	-0.13901 	-0.16008 	-0.18099 	-27.38058 	0.00000 	1.20000 	-0.15367 	-0.16650 	0.80000 	-0.15310 	0.37049 	-83.55130 	-0.01357 	-0.01562 	-0.01766 	-24.57507 	0.00000 	1.20000 	-0.01500 	-0.01625 	0.80000 	-0.01494 	0.03616 	1.20000 	234.37608	676.67813
Replication56	 4765.94255	0.99998	68.84314 	-0.35143 	-43.31819 	19.59087 	-43.32018 	-42.28150 	22.60535 	19.72077 	0.99225 	19.87681 	15.79403 	15.97393 	-0.16803 	-0.19455 	-0.15470 	-135.80204 	0.03692 	1.20000 	-0.16572 	-0.16443 	0.10639 	-0.15553 	0.44797 	-98.77655 	-0.01076 	-0.01246 	-0.00990 	-132.31251 	0.00236 	1.20000 	-0.01061 	-0.01053 	0.80000 	-0.00996 	0.02868 	1.20000 	293.03580	842.95863
Replication57	 4044.90986	0.99981	49.81220 	-6.13006 	-29.22795 	5.00052 	-26.85085 	-28.80251 	31.60615 	27.59954 	1.10262 	27.83519 	22.13759 	22.24135 	-0.14704 	-0.16252 	-0.16361 	-30.23724 	0.02988 	1.20000 	-0.11078 	-0.13245 	-7.16607 	-0.15733 	0.28201 	-86.86249 	-0.01367 	-0.01511 	-0.01521 	-27.34442 	0.00278 	1.20000 	-0.01030 	-0.01232 	-5.35351 	-0.01463 	0.02622 	1.20000 	241.50533	697.53383
Replication58	 4505.53105	0.99988	64.57620 	-1.94478 	-37.65202 	14.77512 	-37.54049 	-36.83923 	22.69253 	19.79718 	0.91672 	19.95040 	15.81385 	16.00029 	-0.17614 	-0.19569 	-0.15500 	-100.94763 	0.00000 	1.20000 	-0.15583 	-0.18064 	0.80000 	-0.15796 	0.45295 	-93.11044 	-0.01307 	-0.01452 	-0.01150 	-97.67754 	0.00000 	1.20000 	-0.01156 	-0.01340 	0.80000 	-0.01172 	0.03361 	1.20000 	273.92852	789.34993
Replication59	 2332.78672	0.99936	17.70097 	-1.91091 	-8.85857 	1.22986 	-11.13789 	-8.89316 	-9.06464 	-7.86546 	0.32600 	-7.94360 	-6.18554 	-6.14504 	-0.12946 	-0.13789 	-0.12963 	-2.33055 	0.00098 	1.20000 	-0.12045 	-0.10544 	0.80000 	-0.14122 	0.10962 	-34.50501 	-0.02351 	-0.02504 	-0.02354 	-0.84189 	0.00018 	1.20000 	-0.02187 	-0.01915 	0.80000 	-0.02565 	0.01991 	1.20000 	122.94188	358.05464
Replication60	 3443.03044	0.99966	-13.97409 	-25.22517 	-13.11924 	-28.96295 	14.36605 	-13.89078 	167.98345 	146.38628 	2.32905 	147.60684 	116.14809 	116.67941 	-0.13367 	-0.13752 	-0.13935 	0.80000 	0.00000 	1.20000 	-0.14590 	-0.15781 	-89.86645 	-0.15702 	0.28465 	-124.47353 	-0.01698 	-0.01747 	-0.01770 	0.80000 	0.00000 	1.20000 	-0.01853 	-0.02005 	-88.43238 	-0.01995 	0.03616 	-5.96770 	189.98498	550.94872
Replication61	 4917.99767	1.00002	64.59139 	0.52102 	-44.85686 	21.22273 	-44.91236 	-43.72865 	20.21951 	17.62478 	0.88463 	17.76242 	14.10437 	14.28301 	-0.20323 	-0.12599 	-0.18144 	-147.64225 	0.00000 	1.20000 	-0.17610 	-0.16768 	0.80000 	-0.15204 	0.49364 	-101.27862 	-0.01180 	-0.00732 	-0.01054 	-144.01925 	0.00000 	1.20000 	-0.01023 	-0.00974 	0.80000 	-0.00883 	0.02867 	1.20000 	306.24190	877.17093
Replication62	 2707.56086	0.99950	26.77650 	-1.28325 	-12.21517 	3.66766 	-16.34905 	-12.12064 	-17.57272 	-15.29092 	0.25279 	-15.41625 	-12.06803 	-12.03398 	-0.14043 	-0.12972 	-0.14273 	-20.07062 	0.04921 	1.20000 	-0.13734 	-0.14877 	0.80000 	-0.12650 	0.16281 	-39.04399 	-0.02239 	-0.02068 	-0.02275 	-18.27837 	0.00785 	1.20000 	-0.02190 	-0.02372 	0.80000 	-0.02017 	0.02596 	1.20000 	148.26898	431.11411
Replication63	 3442.30916	0.99962	-0.69692 	-19.38800 	-14.13593 	-20.34861 	5.92815 	-14.66198 	125.45048 	109.18297 	1.73346 	110.10820 	86.54269 	87.10844 	-0.17878 	-0.14377 	-0.13206 	0.80000 	0.00000 	1.20000 	-0.17163 	-0.15073 	-49.62440 	-0.15835 	0.31346 	-108.75646 	-0.02231 	-0.01794 	-0.01648 	0.80000 	0.00000 	1.20000 	-0.02142 	-0.01881 	-48.16717 	-0.01976 	0.03912 	1.20000 	193.03676	559.85343
Replication64	 3727.88069	0.99972	37.84984 	-7.91322 	-23.55208 	-0.12790 	-19.49459 	-23.36569 	38.25142 	33.33049 	1.07144 	33.62457 	26.67445 	26.80217 	-0.14292 	-0.15971 	-0.15378 	0.80000 	0.00000 	1.20000 	-0.14320 	-0.11282 	-4.97772 	-0.15036 	0.27284 	-82.74042 	-0.01528 	-0.01707 	-0.01644 	0.80000 	0.00000 	1.20000 	-0.01531 	-0.01206 	-3.32717 	-0.01608 	0.02917 	1.20000 	219.31930	634.67314
Replication65	 4282.44221	0.99986	57.06748 	-4.15851 	-32.89429 	9.52709 	-31.84346 	-32.29624 	25.24456 	22.02858 	0.96753 	22.21241 	17.66670 	17.79336 	-0.14964 	-0.17783 	-0.14621 	-62.99397 	0.00000 	1.20000 	-0.12660 	-0.13628 	0.80000 	-0.15313 	0.33590 	-89.45132 	-0.01242 	-0.01475 	-0.01213 	-59.90428 	0.00000 	1.20000 	-0.01050 	-0.01131 	0.80000 	-0.01271 	0.02787 	1.20000 	258.20035	745.21220
Replication66	 3603.81318	0.99975	21.72432 	-13.86459 	-19.76823 	-10.03655 	-8.32157 	-19.91083 	78.19468 	68.07464 	1.51547 	68.66367 	54.21443 	54.47808 	-0.14260 	-0.12676 	-0.13037 	0.80000 	0.02871 	1.20000 	-0.17905 	-0.13087 	-34.94775 	-0.15095 	0.28461 	-95.00623 	-0.01629 	-0.01448 	-0.01489 	0.80000 	0.00328 	1.20000 	-0.02045 	-0.01495 	-33.37802 	-0.01724 	0.03251 	1.20000 	208.27151	603.27627
Replication67	 4597.35930	0.99995	62.13085 	-2.30277 	-38.11896 	14.56932 	-37.55736 	-37.29867 	22.33131 	19.46600 	0.90578 	19.63248 	15.58242 	15.74860 	-0.17255 	-0.16739 	-0.13685 	-99.50665 	0.00000 	1.20000 	-0.16505 	-0.13713 	0.80000 	-0.17463 	0.42975 	-95.23925 	-0.01209 	-0.01173 	-0.00959 	-96.14885 	0.00000 	1.20000 	-0.01156 	-0.00961 	0.80000 	-0.01224 	0.03011 	1.20000 	281.61990	810.80869
Replication68	 2564.00306	0.99940	25.37210 	-1.00364 	-11.23104 	3.57606 	-15.33286 	-11.16010 	-17.37833 	-15.10235 	0.26540 	-15.23799 	-11.85949 	-11.88697 	-0.11511 	-0.14461 	-0.17249 	-19.34340 	0.00000 	1.20000 	-0.15423 	-0.14309 	0.80000 	-0.15579 	0.22786 	-35.69378 	-0.01944 	-0.02442 	-0.02913 	-17.68376 	0.00000 	1.20000 	-0.02604 	-0.02416 	0.80000 	-0.02631 	0.03848 	1.20000 	137.56362	399.58727
Replication69	 4985.82098	1.00011	64.41852 	0.11501 	-46.52888 	21.67737 	-45.81296 	-45.37107 	22.50775 	19.64867 	1.01024 	19.80831 	15.72528 	15.90996 	-0.16765 	-0.15329 	-0.15136 	-150.95513 	0.07595 	1.20000 	-0.16857 	-0.17510 	-1.17146 	-0.18363 	0.48318 	-103.88776 	-0.00926 	-0.00847 	-0.00836 	-147.26678 	0.00419 	1.20000 	-0.00931 	-0.00967 	0.80000 	-0.01014 	0.02669 	1.20000 	310.95775	892.11318
Replication70	 3589.52533	0.99963	31.22233 	-9.26203 	-21.26851 	-3.07438 	-15.25795 	-21.20392 	48.60664 	42.36644 	1.14192 	42.70952 	33.69280 	33.94849 	-0.17326 	-0.18252 	-0.15662 	0.80000 	0.01611 	1.20000 	-0.15735 	-0.16180 	-9.70172 	-0.15343 	0.33184 	-83.48354 	-0.01977 	-0.02082 	-0.01787 	0.80000 	0.00184 	1.20000 	-0.01795 	-0.01846 	-8.13071 	-0.01750 	0.03786 	1.20000 	208.36424	603.78303
Replication71	 5182.87083	1.00008	69.14117 	4.36063 	-52.90823 	30.11706 	-53.68120 	-51.43183 	19.32999 	16.84727 	0.89226 	16.97988 	13.48031 	13.67096 	-0.18793 	-0.17015 	-0.17814 	-211.92076 	0.00000 	1.20000 	-0.17322 	-0.17189 	0.80000 	-0.16414 	0.55203 	-106.50956 	-0.00918 	-0.00831 	-0.00870 	-208.08238 	0.00000 	1.20000 	-0.00846 	-0.00840 	0.80000 	-0.00802 	0.02697 	1.20000 	324.92156	929.74089
Replication72	 2386.36386	0.99941	18.94374 	-1.92629 	-9.38056 	1.45864 	-11.89015 	-9.40022 	-10.11911 	-8.78259 	0.33485 	-8.86200 	-6.87965 	-6.86109 	-0.11477 	-0.14188 	-0.12020 	-4.00338 	0.00000 	1.20000 	-0.14409 	-0.13470 	0.80000 	-0.13943 	0.16327 	-35.25218 	-0.02046 	-0.02529 	-0.02142 	-2.47026 	0.00000 	1.20000 	-0.02568 	-0.02401 	0.80000 	-0.02485 	0.02910 	1.20000 	126.48942	368.57183
Replication73	 4265.32862	0.99985	55.94743 	-4.04815 	-32.36528 	9.33343 	-31.38938 	-31.77195 	24.88513 	21.69658 	0.92281 	21.87646 	17.34438 	17.51508 	-0.15913 	-0.15701 	-0.16677 	-61.58903 	0.00000 	1.20000 	-0.16170 	-0.14854 	0.80000 	-0.16226 	0.39638 	-88.89642 	-0.01332 	-0.01315 	-0.01396 	-58.51471 	0.00000 	1.20000 	-0.01354 	-0.01244 	0.80000 	-0.01359 	0.03319 	1.20000 	257.43726	742.03260
Replication74	 4492.16793	0.99990	62.77342 	-2.43011 	-36.80498 	13.81955 	-36.36126 	-36.03534 	22.90831 	19.96780 	0.90006 	20.13430 	15.94790 	16.13891 	-0.17430 	-0.19772 	-0.13465 	-94.05083 	0.00000 	1.20000 	-0.17434 	-0.15499 	0.80000 	-0.17587 	0.45693 	-93.05805 	-0.01297 	-0.01472 	-0.01002 	-90.78578 	0.00000 	1.20000 	-0.01298 	-0.01154 	0.80000 	-0.01309 	0.03401 	1.20000 	273.16212	787.77677
Replication75	 1579.73309	0.99916	6.03977 	-1.10024 	-3.39556 	-0.15053 	-3.81050 	-3.55925 	-1.85433 	-1.59659 	0.33184 	-1.61172 	-1.19722 	-1.17573 	-0.09938 	-0.11795 	-0.11896 	0.80000 	0.00000 	1.20000 	-0.13053 	-0.13644 	0.80000 	-0.10915 	0.04566 	-21.84892 	-0.02303 	-0.02733 	-0.02756 	0.80000 	0.00000 	1.20000 	-0.03024 	-0.03161 	0.80000 	-0.02529 	0.01058 	1.20000 	73.76372	214.93781
Replication76	 3100.96126	0.99957	51.51222 	5.98383 	-17.09715 	16.04509 	-31.39731 	-16.58800 	-72.79475 	-63.37731 	-0.39575 	-63.92580 	-50.24724 	-50.35378 	-0.13952 	-0.14200 	-0.15525 	-109.51365 	0.02988 	1.20000 	-0.14967 	-0.13953 	0.80000 	-0.14914 	0.23207 	-24.81064 	-0.01957 	-0.01992 	-0.02178 	-107.43659 	0.00419 	1.20000 	-0.02100 	-0.01958 	0.80000 	-0.02092 	0.03256 	1.20000 	172.22834	499.90017
Replication77	 3583.31952	0.99966	29.15315 	-9.78555 	-20.68044 	-4.09787 	-14.27089 	-20.64600 	50.14864 	43.72874 	1.15746 	44.08168 	34.85015 	35.03121 	-0.16472 	-0.14372 	-0.15889 	0.80000 	0.00000 	1.20000 	-0.13512 	-0.15492 	-10.74989 	-0.14379 	0.28861 	-83.97113 	-0.01884 	-0.01644 	-0.01817 	0.80000 	0.00000 	1.20000 	-0.01545 	-0.01772 	-9.18185 	-0.01644 	0.03301 	1.20000 	208.35106	602.99782
Replication78	 5251.85438	1.00012	67.49357 	4.55594 	-54.02464 	31.03424 	-54.49053 	-52.51618 	19.11251 	16.65771 	0.89127 	16.78741 	13.34667 	13.52349 	-0.18090 	-0.17967 	-0.15662 	-218.56979 	0.00000 	1.20000 	-0.16896 	-0.16639 	0.80000 	-0.15088 	0.53099 	-108.07096 	-0.00836 	-0.00830 	-0.00724 	-214.66788 	0.00000 	1.20000 	-0.00781 	-0.00769 	0.80000 	-0.00697 	0.02454 	1.20000 	330.12595	944.92865
Replication79	 3702.52106	0.99974	25.53404 	-16.07396 	-23.42079 	-11.40586 	-9.88810 	-23.52927 	92.64713 	80.81683 	2.06381 	81.48859 	64.48514 	64.69762 	-0.16641 	-0.14684 	-0.14758 	0.80000 	0.08712 	1.20000 	-0.15201 	-0.14649 	-72.02902 	-0.14727 	0.25804 	-102.56074 	-0.01835 	-0.01619 	-0.01627 	0.80000 	0.00961 	1.20000 	-0.01676 	-0.01615 	-70.41592 	-0.01624 	0.02845 	1.20000 	214.07653	619.99530
Replication80	 3271.13231	0.99958	82.93645 	18.23109 	-21.09350 	34.89343 	-52.56137 	-20.00552 	-170.50665 	-148.53687 	-1.37795 	-149.77534 	-117.87414 	-118.12228 	-0.14614 	-0.15179 	-0.12817 	-245.53252 	0.00000 	1.20000 	-0.13235 	-0.14867 	0.80000 	-0.14401 	0.23501 	1.20000 	-0.01991 	-0.02068 	-0.01746 	-243.39171 	0.00000 	1.20000 	-0.01803 	-0.02025 	0.80000 	-0.01962 	0.03201 	1.20000 	177.26124	514.96945
Replication81	 3429.68135	0.99965	-2.86487 	-21.13879 	-15.10512 	-22.44366 	6.40212 	-15.65961 	134.34335 	117.17096 	2.08649 	118.19926 	93.09884 	93.43682 	-0.13695 	-0.13450 	-0.15210 	0.80000 	0.00204 	1.20000 	-0.12064 	-0.14930 	-73.47701 	-0.17321 	0.27064 	-111.75203 	-0.01727 	-0.01696 	-0.01918 	0.80000 	0.00026 	1.20000 	-0.01522 	-0.01883 	-72.03364 	-0.02185 	0.03413 	1.20000 	191.41795	554.72430
Replication82	 3633.45130	0.99974	25.98446 	-13.30141 	-21.64767 	-8.42233 	-11.35106 	-21.71277 	72.66343 	63.37845 	1.62546 	63.92257 	50.65181 	50.75927 	-0.14532 	-0.14215 	-0.13874 	0.80000 	0.03902 	1.20000 	-0.13005 	-0.13102 	-42.38983 	-0.14787 	0.23490 	-93.60174 	-0.01637 	-0.01602 	-0.01563 	0.80000 	0.00440 	1.20000 	-0.01465 	-0.01476 	-40.80334 	-0.01666 	0.02647 	1.20000 	210.46764	609.69823
Replication83	 3967.15493	0.99979	45.82279 	-6.25755 	-27.05091 	3.76705 	-24.65893 	-26.69093 	30.32646 	26.45786 	0.98220 	26.64781 	21.15613 	21.29681 	-0.15116 	-0.13562 	-0.16892 	-21.30685 	0.00000 	1.20000 	-0.14693 	-0.17417 	0.80000 	-0.10951 	0.31820 	-84.71685 	-0.01455 	-0.01306 	-0.01626 	-18.47634 	0.00000 	1.20000 	-0.01414 	-0.01677 	0.80000 	-0.01054 	0.03063 	1.20000 	236.58968	682.81419
Replication84	 2721.19246	0.99949	28.19280 	-0.92659 	-12.39836 	4.26762 	-16.86427 	-12.28911 	-18.93196 	-16.44819 	0.21385 	-16.59669 	-13.02080 	-12.98827 	-0.12709 	-0.16527 	-0.14090 	-24.40343 	0.06035 	1.20000 	-0.15878 	-0.11431 	0.80000 	-0.12959 	0.15388 	-38.72470 	-0.02019 	-0.02625 	-0.02238 	-22.60273 	0.00959 	1.20000 	-0.02522 	-0.01816 	0.80000 	-0.02058 	0.02444 	1.20000 	148.67674	432.86228
Replication85	 4431.11150	0.99988	62.72267 	-2.70840 	-36.78624 	13.13335 	-36.28313 	-36.00993 	25.30650 	22.07334 	1.02152 	22.25407 	17.65306 	17.84543 	-0.16765 	-0.16842 	-0.19253 	-89.06986 	0.04574 	1.20000 	-0.17227 	-0.15597 	-1.78289 	-0.16457 	0.41984 	-92.45773 	-0.01296 	-0.01302 	-0.01489 	-85.86517 	0.00354 	1.20000 	-0.01332 	-0.01206 	0.22508 	-0.01273 	0.03247 	1.20000 	268.91781	774.03453
Replication86	 3832.33142	0.99974	39.81444 	-7.40705 	-24.33705 	0.97204 	-20.70914 	-24.10205 	35.51431 	30.95318 	0.97259 	31.20429 	24.66255 	24.85600 	-0.18653 	-0.13129 	-0.15114 	-1.08925 	0.00000 	1.20000 	-0.16038 	-0.15805 	0.80000 	-0.15262 	0.34707 	-84.02463 	-0.01900 	-0.01337 	-0.01539 	0.80000 	0.00000 	1.20000 	-0.01634 	-0.01610 	0.80000 	-0.01555 	0.03535 	1.20000 	227.51549	657.35139
Replication87	 2664.48528	0.99948	26.69809 	-1.16741 	-12.02839 	3.74277 	-16.38178 	-11.93786 	-18.94928 	-16.48896 	0.26748 	-16.62742 	-12.98454 	-12.97297 	-0.12487 	-0.12826 	-0.13563 	-20.59402 	0.00000 	1.20000 	-0.12963 	-0.15372 	0.80000 	-0.14118 	0.19307 	-37.55696 	-0.02023 	-0.02078 	-0.02197 	-18.83876 	0.00000 	1.20000 	-0.02100 	-0.02491 	0.80000 	-0.02287 	0.03128 	1.20000 	145.21363	422.24355
Replication88	 5984.50144	1.00039	32.41706 	15.80838 	-75.76031 	55.11312 	-75.57775 	-73.29440 	17.99595 	15.68394 	0.85404 	15.80320 	12.53209 	12.72774 	-0.16666 	-0.18472 	-0.17820 	-392.59349 	0.05412 	1.20000 	-0.16056 	-0.21477 	0.80000 	-0.18526 	0.70439 	-123.12474 	-0.00385 	-0.00426 	-0.00411 	-388.09276 	0.00125 	1.20000 	-0.00371 	-0.00496 	0.80000 	-0.00428 	0.01626 	1.20000 	385.38951	1094.34746
Replication89	 5404.40721	1.00013	70.51880 	8.07475 	-61.27765 	38.92314 	-62.37003 	-59.44733 	20.24905 	17.66733 	0.98887 	17.80802 	14.14317 	14.34466 	-0.19250 	-0.20842 	-0.17763 	-275.54618 	0.04680 	1.20000 	-0.14652 	-0.18373 	0.16827 	-0.18550 	0.57135 	-111.61554 	-0.00797 	-0.00863 	-0.00735 	-271.52524 	0.00194 	1.20000 	-0.00606 	-0.00760 	0.80000 	-0.00768 	0.02364 	1.20000 	340.76204	974.30871
Replication90	 4324.66449	0.99989	57.69475 	-3.81758 	-33.40025 	10.23615 	-32.49054 	-32.77395 	24.41052 	21.28656 	0.92806 	21.47241 	17.03137 	17.19139 	-0.13690 	-0.17486 	-0.14656 	-68.12773 	0.00000 	1.20000 	-0.15270 	-0.13449 	0.80000 	-0.18000 	0.39241 	-90.04637 	-0.01111 	-0.01420 	-0.01190 	-65.00194 	0.00000 	1.20000 	-0.01240 	-0.01092 	0.80000 	-0.01461 	0.03186 	1.20000 	261.37605	754.04929
Replication91	 3946.37994	0.99979	44.26813 	-6.68901 	-26.40340 	2.94245 	-23.52775 	-26.08078 	32.19761 	28.08741 	0.98082 	28.31393 	22.41290 	22.57871 	-0.16557 	-0.13910 	-0.15102 	-15.35158 	0.00533 	1.20000 	-0.14464 	-0.16207 	0.80000 	-0.15496 	0.34375 	-85.13235 	-0.01604 	-0.01348 	-0.01463 	-12.53294 	0.00052 	1.20000 	-0.01401 	-0.01570 	0.80000 	-0.01501 	0.03331 	1.20000 	235.31185	679.66707
Replication92	 2737.14699	0.99948	28.80130 	-1.00220 	-12.83907 	4.36307 	-17.71600 	-12.71747 	-21.68603 	-18.83653 	0.26648 	-18.99904 	-14.85514 	-14.85785 	-0.15740 	-0.12939 	-0.12156 	-25.10007 	0.00000 	1.20000 	-0.15631 	-0.13526 	0.80000 	-0.13384 	0.19852 	-38.08271 	-0.02483 	-0.02041 	-0.01917 	-23.28345 	0.00000 	1.20000 	-0.02465 	-0.02133 	0.80000 	-0.02111 	0.03131 	1.20000 	150.20943	436.91362
Replication93	 5139.66507	1.00013	64.79163 	2.20947 	-50.20310 	26.12427 	-49.96771 	-48.87220 	20.55043 	17.93602 	0.94005 	18.07389 	14.33985 	14.53044 	-0.17188 	-0.15569 	-0.15800 	-183.10194 	0.04575 	1.20000 	-0.16726 	-0.19839 	0.80000 	-0.17369 	0.53750 	-106.38876 	-0.00857 	-0.00776 	-0.00787 	-179.28694 	0.00228 	1.20000 	-0.00834 	-0.00989 	0.80000 	-0.00866 	0.02679 	1.20000 	322.46836	923.56279
Replication94	 4550.78516	0.99993	62.89864 	-1.96148 	-37.84195 	14.72699 	-37.66209 	-37.01260 	22.18630 	19.35937 	0.89806 	19.51434 	15.45367 	15.64076 	-0.15982 	-0.15853 	-0.17136 	-100.62058 	0.00000 	1.20000 	-0.15512 	-0.18099 	0.80000 	-0.17830 	0.47271 	-93.95542 	-0.01155 	-0.01146 	-0.01239 	-97.31002 	0.00000 	1.20000 	-0.01121 	-0.01308 	0.80000 	-0.01289 	0.03417 	1.20000 	278.09668	799.85428
Replication95	 3900.97456	0.99984	41.98464 	-6.93757 	-25.26597 	2.06766 	-22.18683 	-24.98498 	32.55264 	28.38248 	0.94355 	28.61433 	22.60565 	22.79562 	-0.12594 	-0.12929 	-0.14878 	-9.02238 	0.00000 	1.20000 	-0.16666 	-0.16440 	0.80000 	-0.16366 	0.36984 	-84.33515 	-0.01244 	-0.01277 	-0.01470 	-6.23926 	0.00000 	1.20000 	-0.01646 	-0.01624 	0.80000 	-0.01617 	0.03653 	1.20000 	232.29257	671.01666
Replication96	 2365.66029	0.99936	18.82308 	-1.85702 	-9.29446 	1.49808 	-11.81351 	-9.31337 	-10.09003 	-8.75529 	0.33750 	-8.83067 	-6.83878 	-6.83806 	-0.13494 	-0.13531 	-0.14082 	-4.27826 	0.00000 	1.20000 	-0.15686 	-0.14830 	0.80000 	-0.13706 	0.19304 	-34.76267 	-0.02425 	-0.02431 	-0.02531 	-2.76455 	0.00000 	1.20000 	-0.02819 	-0.02665 	0.80000 	-0.02463 	0.03469 	1.20000 	125.16259	364.22384
Replication97	 5130.55040	1.00004	72.58701 	4.30313 	-52.55025 	30.00457 	-53.54415 	-51.09322 	19.75792 	17.22858 	0.91160 	17.36231 	13.78026 	13.97473 	-0.19920 	-0.19769 	-0.16817 	-211.08513 	0.00000 	1.20000 	-0.15792 	-0.18256 	0.80000 	-0.16546 	0.54692 	-105.43395 	-0.01014 	-0.01006 	-0.00856 	-207.29491 	0.00000 	1.20000 	-0.00804 	-0.00929 	0.80000 	-0.00842 	0.02783 	1.20000 	320.13744	917.40117
Replication98	 4617.44350	0.99994	65.71421 	-1.23681 	-39.63230 	16.59018 	-39.71025 	-38.73093 	21.79247 	18.99076 	0.90874 	19.15916 	15.19215 	15.37571 	-0.15899 	-0.17713 	-0.16571 	-114.08975 	0.00000 	1.20000 	-0.17289 	-0.12948 	0.80000 	-0.19287 	0.46211 	-95.18270 	-0.01110 	-0.01236 	-0.01157 	-110.72602 	0.00000 	1.20000 	-0.01207 	-0.00904 	0.80000 	-0.01346 	0.03225 	1.20000 	282.46221	812.59531
Replication99	 4914.60204	1.00005	65.54685 	0.43818 	-44.73453 	21.31792 	-44.65486 	-43.62599 	20.21673 	17.64329 	0.86581 	17.77568 	14.07251 	14.26716 	-0.17613 	-0.16436 	-0.14503 	-148.32947 	0.00000 	1.20000 	-0.16108 	-0.21352 	0.80000 	-0.17403 	0.54662 	-101.29060 	-0.01022 	-0.00954 	-0.00842 	-144.70567 	0.00000 	1.20000 	-0.00935 	-0.01239 	0.80000 	-0.01010 	0.03173 	1.20000 	305.29776	876.32950
Replication100	 4738.85557	0.99997	66.94071 	-0.38122 	-42.06913 	18.82325 	-42.29950 	-41.06295 	21.17285 	18.46454 	0.91390 	18.60963 	14.77768 	14.95357 	-0.17029 	-0.16424 	-0.17330 	-130.25177 	0.00000 	1.20000 	-0.16272 	-0.16686 	0.80000 	-0.15426 	0.46341 	-97.58012 	-0.01109 	-0.01069 	-0.01128 	-126.78623 	0.00000 	1.20000 	-0.01059 	-0.01086 	0.80000 	-0.01004 	0.03017 	1.20000 	291.67833	837.83183
Replication101	 3650.57469	0.99972	31.43595 	-9.44995 	-21.49757 	-3.24224 	-15.66779 	-21.42082 	46.93711 	40.95439 	1.13046 	41.31193 	32.65415 	32.80600 	-0.15402 	-0.12004 	-0.15926 	0.80000 	0.00000 	1.20000 	-0.11787 	-0.14477 	-8.94464 	-0.17340 	0.28994 	-84.31850 	-0.01707 	-0.01330 	-0.01765 	0.80000 	0.00000 	1.20000 	-0.01306 	-0.01605 	-7.33783 	-0.01922 	0.03214 	1.20000 	213.82469	618.17829
Replication102	 5235.92888	1.00017	63.08158 	2.65947 	-52.04087 	27.63561 	-51.55174 	-50.64512 	20.27759 	17.68202 	0.95549 	17.82493 	14.19212 	14.35578 	-0.16698 	-0.15670 	-0.14618 	-194.04851 	0.04884 	1.20000 	-0.17528 	-0.14888 	0.80000 	-0.15695 	0.48052 	-108.49393 	-0.00773 	-0.00725 	-0.00677 	-190.14839 	0.00226 	1.20000 	-0.00811 	-0.00689 	0.80000 	-0.00727 	0.02225 	1.20000 	329.83315	944.31343
