
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication53	 0.06139	0.99462	0.99018 	0.93559 	0.94065 	0.97742 	0.95614 	0.94206 	0.90112 	0.88861 	0.92863 	0.89092 	0.91479 	0.92318 	0.69390 	-0.94579 	0.06946 	0.26630 	0.00000 	0.44910 	0.08886 	-0.79495 	0.10110 	-0.13479 	0.20028 	0.09916 	0.23006 	-0.31357 	0.02303 	0.23253 	0.00000 	-0.04322 	0.02946 	-0.26356 	0.09736 	-0.04469 	0.06640 	0.07199 	0.09264	0.08580
Replication54	 0.09001	0.99439	0.85999 	0.89934 	0.87026 	0.93302 	0.88807 	0.90256 	0.97145 	0.94118 	0.91989 	0.94468 	0.94780 	0.91758 	-1.00014 	-0.01097 	-1.05227 	0.60681 	0.00000 	0.57754 	0.54025 	0.08915 	0.11184 	-0.12613 	0.17517 	0.10526 	-0.33175 	-0.00364 	-0.34904 	0.57161 	0.00000 	0.06439 	0.17920 	0.02957 	0.10794 	-0.04184 	0.05811 	0.07694 	0.01650	0.36149
Replication55	 1388.20814	1.12607	38.47300 	-0.70231 	-25.58183 	1.35032 	-7.23397 	-27.30467 	-63.23696 	-51.93454 	-34.22455 	-58.67711 	-54.89442 	-37.02762 	0.24350 	-0.75141 	0.67292 	-7.60592 	0.00000 	1.20000 	-2.08650 	0.26008 	0.80000 	-2.24466 	0.51883 	1.20000 	-0.01826 	0.05635 	-0.05046 	0.80000 	-0.00000 	1.20000 	0.15647 	-0.01950 	0.80000 	0.16833 	-0.03891 	1.20000 	140.01004	450.83697
Replication56	 88294.91424	0.98571	-44721.52046 	-4100.03720 	-702.02276 	114.47840 	-1175.33564 	-1958.38223 	1067.16805 	-28.42454 	1725.65292 	-439.92537 	1129.87971 	148.18184 	-16.25075 	-1.61487 	-40.22878 	-954.99186 	0.51472 	1.20000 	-13.38074 	-24.64672 	-2112.81889 	-19.69725 	7.46880 	-214.60827 	4.95663 	0.49255 	12.27016 	-782.09735 	-0.15699 	1.20000 	4.08125 	7.51748 	-2093.64779 	6.00785 	-2.27805 	-75.51813 	2599.63764	8307.54522
Replication57	 0.20407	0.99124	0.93279 	0.91523 	0.86874 	0.95505 	0.90957 	0.88506 	0.74593 	0.78384 	0.85276 	0.77584 	0.80610 	0.84303 	0.09389 	-0.04605 	-0.47590 	0.44810 	0.02973 	0.77401 	-0.56720 	-0.60088 	0.19481 	-0.05491 	0.18530 	0.18669 	0.03134 	-0.01537 	-0.15885 	0.39312 	0.00992 	-0.02753 	-0.18933 	-0.20057 	0.18871 	-0.01833 	0.06185 	0.14246 	0.16758	0.21741
Replication58	 0.20837	0.98971	0.92113 	0.88786 	0.83142 	0.94214 	0.88520 	0.85795 	0.74163 	0.75667 	0.82781 	0.76348 	0.79304 	0.81638 	0.22090 	-0.24192 	-0.79391 	0.55172 	0.02254 	0.92541 	-0.37765 	-0.96997 	0.22577 	0.10733 	0.27526 	0.21685 	0.07396 	-0.08100 	-0.26582 	0.48708 	0.00755 	-0.01697 	-0.12644 	-0.32477 	0.21860 	0.03594 	0.09216 	0.16485 	0.16235	0.26513
Replication59	 0.02692	1.00518	1.05855 	1.04841 	1.07692 	1.03748 	1.05830 	1.06243 	1.06101 	1.06043 	1.06323 	1.03302 	1.06656 	1.06427 	0.32429 	-0.25741 	0.71547 	-0.22662 	0.00000 	-0.39359 	0.19805 	0.43741 	-0.06672 	-0.88817 	0.27404 	-0.06657 	0.10527 	-0.08356 	0.23226 	-0.19411 	0.00000 	0.08033 	0.06429 	0.14199 	-0.06312 	-0.28832 	0.08896 	-0.04041 	0.05018	0.04358
Replication60	 0.23160	0.99111	0.89218 	0.90815 	0.83656 	0.94223 	0.88428 	0.86519 	0.71840 	0.76944 	0.83430 	0.74556 	0.79046 	0.82394 	-0.41021 	0.52189 	-0.88552 	0.54663 	0.00000 	0.83957 	-0.63053 	-0.22951 	0.21737 	-0.32684 	0.31304 	0.20586 	-0.13696 	0.17425 	-0.29566 	0.49079 	0.00000 	0.02559 	-0.21053 	-0.07663 	0.21118 	-0.10913 	0.10452 	0.16094 	0.16174	0.33836
Replication61	 11325.55395	1.04517	-182.50689 	61.68290 	202.42028 	96.77782 	-103.00328 	-473.89928 	6.97294 	-39.39614 	-21.07958 	32.75749 	-2.03472 	64.29183 	-2.26726 	-5.02188 	-5.83509 	-754.68613 	0.00000 	1.20000 	-9.54624 	1.03085 	0.80000 	-4.62504 	1.01639 	-79.77667 	0.55514 	1.22961 	1.42872 	-711.42457 	-0.00000 	1.20000 	2.33740 	-0.25240 	0.80000 	1.13244 	-0.24886 	-44.97362 	559.43495	1981.63208
Replication62	 0.00712	1.00283	1.03531 	1.02634 	1.03825 	1.02290 	1.03314 	1.03388 	1.05712 	1.03229 	1.03738 	1.05704 	1.05627 	1.03617 	0.18737 	-0.17544 	0.20602 	-0.10762 	0.02579 	-0.20081 	0.20703 	-0.85412 	-0.03438 	0.50873 	0.28863 	-0.03294 	0.06111 	-0.05722 	0.06719 	-0.08985 	0.00841 	0.05816 	0.06752 	-0.27857 	-0.03241 	0.16592 	0.09414 	-0.01865 	0.01826	0.04576
Replication63	 -1.50982	0.99891	0.97483 	0.98958 	0.99367 	0.99398 	0.98917 	0.99536 	1.02496 	1.00114 	1.00101 	1.01051 	1.01507 	0.99979 	-0.34098 	-0.05375 	-0.03277 	0.12604 	0.01332 	0.09383 	0.34749 	-0.39787 	0.01134 	0.05239 	0.16705 	0.01283 	-0.11209 	-0.01767 	-0.01077 	0.11917 	0.00438 	-0.00635 	0.11423 	-0.13079 	0.01058 	0.01722 	0.05491 	0.00730 	0.00109	0.05013
Replication64	 0.09751	0.99150	0.85249 	0.87683 	0.86115 	0.92357 	0.87491 	0.88621 	0.87436 	0.90202 	0.89655 	0.90794 	0.90557 	0.89334 	-0.82742 	-0.39381 	-0.73893 	0.68828 	0.00000 	0.75886 	-0.51086 	0.18918 	0.14131 	0.34241 	0.23336 	0.13646 	-0.27605 	-0.13138 	-0.24653 	0.63490 	0.00000 	-0.01926 	-0.17043 	0.06311 	0.13539 	0.11424 	0.07785 	0.09352 	0.01883	0.27537
Replication65	 0.01158	1.00430	1.04846 	1.04641 	1.06158 	1.03380 	1.04973 	1.05248 	1.01878 	1.05477 	1.05276 	1.04543 	1.05186 	1.05415 	0.17372 	0.00093 	0.42288 	-0.19567 	0.00000 	-0.32353 	-0.62126 	0.49802 	-0.05364 	-0.00474 	0.18856 	-0.05437 	0.05649 	0.00030 	0.13752 	-0.16869 	0.00000 	0.06971 	-0.20203 	0.16195 	-0.05065 	-0.00154 	0.06132 	-0.03267 	0.03091	0.03171
Replication66	 0.03992	1.00602	1.04350 	1.06096 	1.08510 	1.03843 	1.06134 	1.07242 	1.05904 	1.08807 	1.07789 	1.08992 	1.08436 	1.08038 	-0.13063 	0.16264 	0.60894 	-0.23655 	0.00000 	-0.46211 	-0.58644 	0.37851 	-0.08489 	0.32438 	0.14233 	-0.08458 	-0.04233 	0.05271 	0.19734 	-0.19873 	0.00000 	0.08919 	-0.19005 	0.12267 	-0.08070 	0.10512 	0.04612 	-0.05416 	0.03161	0.04718
Replication67	 0.04813	0.99573	0.95339 	0.95589 	0.96700 	0.97643 	0.96169 	0.96334 	0.90187 	0.93214 	0.95797 	0.94757 	0.94995 	0.95420 	-0.19919 	-0.40809 	0.27652 	0.27039 	0.00000 	0.33494 	-0.68879 	-0.53328 	0.06494 	0.59871 	0.27775 	0.06579 	-0.06589 	-0.13500 	0.09148 	0.24356 	0.00000 	-0.05620 	-0.22786 	-0.17642 	0.06197 	0.19806 	0.09188 	0.04421 	0.05969	0.06978
Replication68	 0.04812	1.00419	0.96101 	0.99976 	1.02185 	0.99509 	0.99920 	1.02550 	1.08960 	1.09812 	1.05298 	1.09505 	1.08955 	1.05644 	-0.81348 	-0.06725 	-0.06559 	0.10099 	0.00000 	-0.23806 	-0.11013 	1.04393 	-0.05387 	0.01413 	0.26036 	-0.05636 	-0.26460 	-0.02187 	-0.02133 	0.12730 	0.00000 	0.14543 	-0.03582 	0.33955 	-0.05096 	0.00460 	0.08469 	-0.03519 	0.01468	0.27180
Replication69	 -1.24832	0.99932	1.02066 	1.00727 	0.99354 	1.01123 	1.00692 	0.99674 	0.98393 	0.96711 	0.98850 	0.97203 	0.99031 	0.98534 	0.26788 	0.06150 	-0.15161 	-0.00724 	0.02647 	0.07079 	0.17863 	-0.64451 	0.02646 	-0.08299 	0.26023 	0.02603 	0.08798 	0.02020 	-0.04980 	-0.01152 	0.00869 	0.00844 	0.05867 	-0.21169 	0.02599 	-0.02726 	0.08547 	0.02258 	0.03164	0.01777
Replication70	 0.02373	0.99804	1.00035 	1.00720 	0.97527 	1.00571 	0.99505 	0.98094 	0.92630 	0.92795 	0.96303 	0.92627 	0.94976 	0.95855 	-0.00452 	0.56108 	-0.26109 	0.03897 	0.04607 	0.17653 	-0.11976 	-0.57975 	0.05797 	-0.13942 	0.23633 	0.05566 	-0.00149 	0.18476 	-0.08597 	0.02666 	0.01517 	-0.00292 	-0.03944 	-0.19090 	0.05660 	-0.04591 	0.07782 	0.04576 	0.06808	0.04014
Replication71	 -1.31501	1.00052	1.03676 	1.01642 	0.99212 	1.01824 	1.01273 	1.00032 	0.97839 	0.98059 	0.99176 	0.96849 	0.98690 	0.99024 	0.43265 	0.19902 	-0.39078 	-0.06475 	0.00014 	0.00502 	0.01304 	0.02983 	0.02206 	-0.37399 	0.13095 	0.01816 	0.14176 	0.06521 	-0.12804 	-0.06147 	0.00005 	0.05283 	0.00427 	0.00977 	0.02243 	-0.12254 	0.04291 	0.02080 	0.02135	0.04798
Replication72	 0.03257	1.00542	1.08257 	1.06763 	1.07013 	1.05001 	1.06748 	1.05905 	0.99097 	1.02475 	1.04495 	1.02365 	1.02846 	1.04478 	0.60909 	0.26025 	0.49186 	-0.32326 	0.00000 	-0.39452 	-0.65107 	-0.11390 	-0.04451 	0.20709 	0.10124 	-0.04797 	0.19763 	0.08444 	0.15959 	-0.28924 	0.00000 	0.10150 	-0.21125 	-0.03696 	-0.04074 	0.06719 	0.03285 	-0.02060 	0.09428	0.04442
Replication73	 0.02217	0.99764	1.00305 	0.97467 	0.96087 	0.99464 	0.97992 	0.96986 	0.94118 	0.95574 	0.96429 	0.92783 	0.95340 	0.96269 	0.35456 	-0.30488 	-0.33830 	0.12499 	0.00000 	0.22791 	-0.06474 	0.48466 	0.05656 	-0.67202 	0.09595 	0.05259 	0.11685 	-0.10047 	-0.11149 	0.11018 	0.00000 	0.01192 	-0.02133 	0.15972 	0.05492 	-0.22146 	0.03162 	0.04068 	0.01729	0.07112
Replication74	 0.00911	0.99996	1.01966 	1.02186 	1.00887 	1.01650 	1.01585 	1.00601 	0.96756 	0.95820 	0.99090 	0.94089 	0.98035 	0.98732 	0.11217 	0.34683 	0.11790 	-0.04961 	0.02981 	0.01387 	0.19797 	-0.37550 	0.02331 	-0.65632 	0.29377 	0.02246 	0.03679 	0.11377 	0.03868 	-0.04987 	0.00978 	0.00995 	0.06494 	-0.12318 	0.02328 	-0.21529 	0.09636 	0.02225 	0.07667	0.02746
Replication75	 0.11716	0.99581	0.98421 	0.97492 	0.92936 	0.98916 	0.96190 	0.94091 	0.83284 	0.86138 	0.91377 	0.84645 	0.88292 	0.90689 	0.19211 	0.40698 	-0.42452 	0.17263 	0.00000 	0.39798 	-0.45164 	-0.38979 	0.11881 	-0.29704 	0.28542 	0.11220 	0.06354 	0.13461 	-0.14041 	0.14634 	0.00000 	0.01483 	-0.14938 	-0.12892 	0.11589 	-0.09825 	0.09440 	0.09106 	0.12314	0.14371
Replication76	 302.50441	1.04792	25.27626 	-7.10016 	12.16723 	-1.28944 	-8.57301 	-2.21519 	0.36956 	-0.69818 	2.29503 	-0.55822 	0.01884 	-1.37144 	-0.85246 	-0.49741 	0.64483 	0.80000 	0.00000 	0.84056 	-1.58884 	-0.49402 	-1.63400 	-0.56530 	0.22190 	1.20000 	-0.18948 	-0.11056 	0.14333 	0.80000 	0.00000 	1.20000 	-0.35316 	-0.10981 	-1.50022 	-0.12565 	0.04932 	1.20000 	16.84777	49.48132
Replication77	 0.08947	1.00635	1.02766 	1.02461 	1.03428 	1.02043 	1.03012 	1.04147 	1.13947 	1.10024 	1.06486 	1.11269 	1.10954 	1.06654 	-0.07839 	-0.19948 	-0.30037 	-0.09976 	0.00000 	-0.38466 	0.75769 	0.06790 	-0.06911 	0.07944 	0.29830 	-0.07177 	-0.02539 	-0.06460 	-0.09728 	-0.05988 	0.00000 	0.19665 	0.24539 	0.02199 	-0.06469 	0.02573 	0.09661 	-0.03969 	0.00020	0.23483
Replication78	 506.73613	1.04569	-11.25100 	-1.69210 	0.06237 	-3.43832 	-1.47563 	0.37395 	0.72601 	0.43341 	0.68009 	0.63350 	0.70462 	-1.09151 	0.13914 	0.62202 	-1.20565 	0.80000 	0.05358 	-9.89510 	0.11873 	-0.93729 	0.31262 	-1.72898 	0.23372 	1.20000 	0.02694 	0.12041 	-0.23340 	0.80000 	0.01037 	1.20000 	0.02299 	-0.18145 	0.49205 	-0.33471 	0.04524 	1.20000 	36.82620	83.62464
Replication79	 0.09312	1.00817	1.03720 	1.05159 	1.06251 	1.03312 	1.05189 	1.06677 	1.14312 	1.13550 	1.09090 	1.13818 	1.13155 	1.09466 	-0.27577 	0.13588 	-0.21386 	-0.20263 	0.02055 	-0.54366 	0.17644 	0.78058 	-0.10151 	0.05893 	0.26216 	-0.10409 	-0.08899 	0.04385 	-0.06901 	-0.15131 	0.00663 	0.20450 	0.05693 	0.25188 	-0.09582 	0.01902 	0.08459 	-0.06280 	0.00698	0.19948
Replication80	 0.18226	0.99283	0.91436 	0.92154 	0.93696 	0.95490 	0.93036 	0.92147 	0.76774 	0.80697 	0.88827 	0.77271 	0.82722 	0.87960 	-0.24760 	-0.50980 	0.91063 	0.44427 	0.06868 	0.59243 	-0.45504 	-0.38531 	0.15095 	-0.64091 	0.19002 	0.14663 	-0.08238 	-0.16963 	0.30300 	0.39927 	0.02285 	-0.06353 	-0.15141 	-0.12821 	0.14596 	-0.21325 	0.06323 	0.11043 	0.26493	0.23633
Replication81	 0.01393	1.00304	1.02883 	1.02637 	1.01118 	1.02049 	1.02192 	1.02167 	1.06393 	1.04451 	1.03012 	1.06005 	1.05499 	1.03015 	0.04078 	0.23447 	-0.50603 	-0.08983 	0.00000 	-0.17422 	0.23721 	-0.22961 	-0.02560 	0.31396 	0.20551 	-0.02756 	0.01329 	0.07644 	-0.16497 	-0.07071 	0.00000 	0.10450 	0.07733 	-0.07485 	-0.02348 	0.10235 	0.06700 	-0.01217 	0.02092	0.09472
Replication82	 0.03414	0.99854	1.01952 	1.00406 	0.98408 	1.00941 	1.00019 	0.98559 	0.93122 	0.93049 	0.96754 	0.91586 	0.95203 	0.96321 	0.36277 	0.16175 	-0.05839 	0.00914 	0.00000 	0.13974 	0.01349 	-0.40820 	0.05228 	-0.50922 	0.26852 	0.04981 	0.11934 	0.05321 	-0.01921 	-0.00003 	0.00000 	0.00609 	0.00444 	-0.13428 	0.05127 	-0.16751 	0.08833 	0.04243 	0.08170	0.04407
Replication83	 0.10679	1.01452	1.15228 	1.12672 	1.12005 	1.09065 	1.12493 	1.12114 	1.15344 	1.14582 	1.12653 	1.15679 	1.15483 	1.12944 	0.95862 	0.58343 	-0.19312 	-0.66293 	0.00000 	-0.99665 	0.03129 	0.01256 	-0.14716 	0.28411 	0.31680 	-0.15441 	0.30543 	0.18589 	-0.06153 	-0.57174 	0.00000 	0.33267 	0.00997 	0.00400 	-0.13705 	0.09052 	0.10094 	-0.08105 	0.03254	0.17804
Replication84	 0.10127	1.01199	1.15127 	1.08490 	1.08527 	1.07390 	1.09828 	1.08624 	1.07326 	1.09347 	1.08336 	1.07975 	1.08736 	1.08636 	1.66603 	-0.19519 	-0.09626 	-0.52677 	0.00000 	-0.77675 	-0.28530 	0.64028 	-0.09364 	-0.26369 	0.11648 	-0.10556 	0.53350 	-0.06250 	-0.03082 	-0.45145 	0.00000 	0.32127 	-0.09136 	0.20503 	-0.08529 	-0.08444 	0.03730 	-0.04497 	0.07963	0.24629
Replication85	 0.08480	1.00793	1.04279 	1.05096 	1.08498 	1.03485 	1.05939 	1.07764 	1.13480 	1.13446 	1.09928 	1.13038 	1.13272 	1.10316 	-0.13953 	-0.22607 	0.38036 	-0.21510 	0.00000 	-0.56482 	0.05282 	0.77000 	-0.11164 	-0.13354 	0.30533 	-0.11185 	-0.04505 	-0.07299 	0.12280 	-0.16533 	0.00000 	0.16073 	0.01705 	0.24859 	-0.10612 	-0.04311 	0.09857 	-0.07181 	0.00596	0.14334
Replication86	 0.05532	0.99868	1.02729 	1.00302 	0.99633 	1.01126 	1.00535 	0.98897 	0.90687 	0.91426 	0.96383 	0.89468 	0.93152 	0.95926 	0.55491 	-0.07580 	0.37519 	-0.00546 	0.00000 	0.12341 	-0.07934 	-0.43761 	0.05677 	-0.55928 	0.13743 	0.05335 	0.18249 	-0.02493 	0.12339 	-0.01377 	0.00000 	0.00222 	-0.02609 	-0.14392 	0.05585 	-0.18393 	0.04520 	0.04666 	0.14358	0.06317
Replication87	 0.14686	0.99286	0.93114 	0.94416 	0.92760 	0.96598 	0.93755 	0.92571 	0.82444 	0.82940 	0.89691 	0.80314 	0.85543 	0.88864 	-0.26023 	0.05918 	0.21528 	0.35935 	0.02140 	0.57867 	-0.02565 	-0.56142 	0.14040 	-0.70114 	0.20926 	0.13766 	-0.08658 	0.01969 	0.07163 	0.31451 	0.00712 	-0.07509 	-0.00853 	-0.18680 	0.13543 	-0.23328 	0.06963 	0.10159 	0.17277	0.12931
Replication88	 0.10876	1.01093	1.08063 	1.07605 	1.05488 	1.05241 	1.06872 	1.07126 	1.13510 	1.13480 	1.09013 	1.15876 	1.13035 	1.09342 	0.17862 	0.56528 	-0.84390 	-0.35896 	0.00919 	-0.68322 	-0.15758 	0.40300 	-0.10153 	0.92094 	0.17596 	-0.10983 	0.05732 	0.18140 	-0.27081 	-0.29033 	0.00295 	0.31724 	-0.05057 	0.12932 	-0.09392 	0.29554 	0.05647 	-0.05462 	0.00205	0.27999
Replication89	 0.05921	0.99457	0.95932 	0.95572 	0.96471 	0.97764 	0.96174 	0.95801 	0.89079 	0.90489 	0.94429 	0.89711 	0.92391 	0.93968 	-0.05144 	-0.40354 	0.40030 	0.26475 	0.00000 	0.40380 	-0.27712 	-0.43467 	0.08203 	-0.20736 	0.22650 	0.08302 	-0.01706 	-0.13381 	0.13273 	0.23066 	0.00000 	-0.09316 	-0.09189 	-0.14413 	0.07825 	-0.06876 	0.07510 	0.05560 	0.08626	0.02355
Replication90	 0.03729	0.99438	0.93052 	0.95342 	0.94088 	0.96934 	0.94608 	0.94765 	0.92488 	0.92274 	0.94294 	0.91271 	0.93999 	0.93904 	-0.50050 	0.06868 	-0.20448 	0.32887 	0.00000 	0.44361 	0.02709 	-0.20624 	0.08373 	-0.37136 	0.27185 	0.08415 	-0.16602 	0.02278 	-0.06783 	0.29356 	0.00000 	-0.07111 	0.00899 	-0.06841 	0.07982 	-0.12318 	0.09017 	0.05574 	0.02540	0.05451
Replication91	 0.02619	0.99821	0.98926 	0.93271 	0.92381 	0.97613 	0.95302 	0.94747 	0.96374 	0.98369 	0.96174 	0.99563 	0.98529 	0.96110 	0.50443 	-0.96267 	-0.84618 	0.26488 	0.01063 	0.26857 	-0.45706 	0.31635 	0.05948 	0.51935 	0.27082 	0.05271 	0.16604 	-0.31688 	-0.27854 	0.25366 	0.00350 	0.10504 	-0.15045 	0.10413 	0.05824 	0.17096 	0.08915 	0.04369 	0.00132	0.24854
Replication92	 0.07713	1.00163	1.03176 	1.03066 	1.00084 	1.02223 	1.01707 	1.00099 	0.87287 	0.93294 	0.97597 	0.90934 	0.94479 	0.97173 	0.26547 	0.66203 	0.00240 	-0.09876 	0.00000 	-0.04753 	-0.88327 	0.10043 	0.04093 	-0.29319 	0.35948 	0.03362 	0.08679 	0.21644 	0.00079 	-0.08854 	0.00000 	0.10136 	-0.28877 	0.03284 	0.04206 	-0.09585 	0.11753 	0.04183 	0.14162	0.16647
Replication93	 -1.04534	1.00021	1.01579 	1.01071 	0.97188 	1.01056 	0.99808 	0.98513 	1.00241 	0.95234 	0.97439 	0.96174 	0.97460 	0.97035 	0.16199 	0.52521 	-0.58394 	-0.00493 	0.00000 	0.06483 	0.85303 	-0.94953 	0.04336 	-0.15533 	0.05160 	0.03856 	0.05311 	0.17220 	-0.19145 	-0.00363 	0.00000 	0.08376 	0.27968 	-0.31132 	0.04350 	-0.05093 	0.01692 	0.03960 	0.04484	0.13143
Replication94	 0.12949	0.99307	0.95470 	0.94456 	0.91800 	0.97148 	0.94166 	0.92371 	0.82051 	0.83766 	0.89787 	0.82770 	0.86686 	0.88978 	0.06670 	-0.05663 	-0.13021 	0.31660 	0.02703 	0.57517 	-0.32834 	-0.65416 	0.13916 	-0.26724 	0.30844 	0.13601 	0.02218 	-0.01883 	-0.04331 	0.27305 	0.00899 	-0.05965 	-0.10920 	-0.21756 	0.13433 	-0.08888 	0.10258 	0.10098 	0.13254	0.10470
Replication95	 -1.21557	1.00084	0.96412 	0.99986 	1.02086 	0.99577 	0.99925 	1.01511 	1.00087 	1.03079 	1.02412 	1.03580 	1.03627 	1.02449 	-0.63804 	-0.00121 	0.33885 	0.10625 	0.02767 	-0.05385 	-0.63416 	0.21791 	-0.01752 	0.37022 	0.32656 	-0.01641 	-0.20893 	-0.00039 	0.11095 	0.11154 	0.00906 	0.02330 	-0.20765 	0.07135 	-0.01693 	0.12123 	0.10693 	-0.01215 	0.02627	0.10831
Replication96	 0.01426	1.00286	1.02312 	1.02703 	1.02293 	1.01963 	1.02441 	1.02786 	1.05319 	1.04981 	1.03675 	1.06426 	1.05976 	1.03708 	-0.06266 	0.15771 	-0.24897 	-0.08272 	0.00000 	-0.18419 	-0.09115 	-0.11318 	-0.03362 	0.40507 	0.27062 	-0.03391 	-0.02044 	0.05144 	-0.08120 	-0.06477 	0.00000 	0.07746 	-0.02973 	-0.03691 	-0.03163 	0.13211 	0.08826 	-0.01948 	0.01700	0.06511
Replication97	 0.13011	0.99457	0.99446 	0.92223 	0.88907 	0.97241 	0.93530 	0.90894 	0.83755 	0.84403 	0.88743 	0.81989 	0.86042 	0.88097 	0.99420 	-0.68397 	-0.64157 	0.30480 	0.00405 	0.55028 	-0.02558 	-0.22650 	0.15137 	-0.62083 	0.17736 	0.14089 	0.32966 	-0.22679 	-0.21273 	0.27073 	0.00134 	0.05353 	-0.00848 	-0.07510 	0.14759 	-0.20585 	0.05881 	0.11348 	0.12449	0.24617
Replication98	 -1.17782	1.00122	0.97888 	1.00182 	0.98342 	0.99894 	0.99145 	0.99906 	1.03094 	1.04193 	1.01298 	1.04092 	1.03531 	1.01431 	-0.49272 	0.35440 	-0.67408 	0.08088 	0.00162 	-0.02297 	-0.17945 	0.67130 	-0.00406 	0.08799 	0.15782 	-0.00732 	-0.16122 	0.11596 	-0.22056 	0.08851 	0.00053 	0.08832 	-0.05872 	0.21965 	-0.00321 	0.02879 	0.05164 	-0.00118 	0.02660	0.14851
Replication99	 0.04886	0.99804	1.01241 	0.98997 	1.00549 	1.00338 	1.00049 	0.99096 	0.91656 	0.92377 	0.97023 	0.90114 	0.93883 	0.96636 	0.43387 	-0.44760 	0.75022 	0.05680 	0.00000 	0.14656 	-0.04616 	-0.34002 	0.04919 	-0.63556 	0.12593 	0.04797 	0.14287 	-0.14739 	0.24704 	0.04450 	0.00000 	-0.03282 	-0.01520 	-0.11196 	0.04782 	-0.20928 	0.04147 	0.03807 	0.14121	0.04512
Replication100	 -1.19894	1.00193	1.02754 	1.03711 	1.03680 	1.02455 	1.03197 	1.03122 	0.99197 	1.01258 	1.02564 	1.01665 	1.02477 	1.02461 	-0.00703 	0.31584 	0.23392 	-0.11744 	0.00000 	-0.15196 	-0.48229 	-0.20850 	-0.01974 	0.22345 	0.27151 	-0.01929 	-0.00230 	0.10319 	0.07643 	-0.10529 	0.00000 	0.02516 	-0.15758 	-0.06812 	-0.01840 	0.07301 	0.08871 	-0.00952 	0.03847	0.00530
Replication101	 0.04127	1.00367	1.01309 	1.01676 	1.01986 	1.01379 	1.02062 	1.02633 	1.05713 	1.06848 	1.04126 	1.09127 	1.06410 	1.04304 	-0.17360 	-0.06387 	-0.27926 	-0.04054 	0.06232 	-0.21674 	-0.37610 	0.16222 	-0.03940 	0.91964 	0.07651 	-0.04184 	-0.05652 	-0.02080 	-0.09093 	-0.01750 	0.02029 	0.11917 	-0.12246 	0.05282 	-0.03685 	0.29944 	0.02491 	-0.02330 	0.01066	0.14828
Replication102	 -1.31299	1.00159	1.02551 	1.01063 	1.00598 	1.01402 	1.01444 	1.01310 	1.03567 	1.03489 	1.02013 	1.04369 	1.03287 	1.02098 	0.19013 	-0.13460 	-0.32519 	-0.03574 	0.00923 	-0.08195 	-0.03819 	0.10026 	-0.01291 	0.29420 	0.02923 	-0.01483 	0.06216 	-0.04401 	-0.10633 	-0.02577 	0.00302 	0.06342 	-0.01249 	0.03278 	-0.01180 	0.09619 	0.00956 	-0.00681 	0.02037	0.05993
Replication103	 0.21253	0.98812	0.85684 	0.85637 	0.81714 	0.91658 	0.85296 	0.84364 	0.75298 	0.78122 	0.82679 	0.73747 	0.79071 	0.81820 	-0.43571 	-0.37684 	-0.71383 	0.75240 	0.00000 	1.04083 	-0.20138 	0.21552 	0.22756 	-0.82873 	0.20361 	0.21906 	-0.14635 	-0.12658 	-0.23977 	0.67779 	0.00000 	-0.04692 	-0.06764 	0.07239 	0.21929 	-0.27836 	0.06839 	0.15904 	0.10251	0.29127
Replication104	 0.12106	0.99863	0.99285 	0.98149 	0.98940 	0.99537 	0.98726 	0.97846 	0.82894 	0.90971 	0.95668 	0.88710 	0.91384 	0.95230 	0.19340 	-0.30023 	0.62618 	0.11631 	0.00655 	0.15698 	-1.11112 	0.17948 	0.06550 	-0.07663 	0.25017 	0.06034 	0.06361 	-0.09874 	0.20595 	0.10770 	0.00215 	0.03147 	-0.36545 	0.05903 	0.06454 	-0.02520 	0.08228 	0.05341 	0.16692	0.18075
Replication105	 0.00905	0.99727	0.97332 	0.95757 	0.98057 	0.98222 	0.97319 	0.97723 	0.94095 	0.97577 	0.98050 	0.96314 	0.97898 	0.97950 	0.02476 	-0.76287 	0.26813 	0.22118 	0.00000 	0.22271 	-0.55633 	0.39264 	0.03692 	-0.13950 	0.28066 	0.03695 	0.00817 	-0.25159 	0.08843 	0.20406 	0.00000 	-0.02692 	-0.18347 	0.12949 	0.03503 	-0.04601 	0.09256 	0.02318 	0.02527	0.07292
Replication106	 0.07804	0.99505	0.87196 	0.92567 	0.95067 	0.94655 	0.92421 	0.94677 	0.94233 	0.93836 	0.95078 	0.90761 	0.94844 	0.94834 	-1.00574 	-0.25973 	0.38657 	0.50122 	0.00000 	0.41541 	0.24586 	0.27803 	0.07395 	-0.89897 	0.26746 	0.07328 	-0.33317 	-0.08604 	0.12806 	0.47014 	0.00000 	-0.03765 	0.08144 	0.09210 	0.07050 	-0.29780 	0.08860 	0.04827 	0.07733	0.22447
